Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
34.19,0.563620461462938,0.718663467872503,0.736341708902197,0
34.2,0.554848571077007,0.706666416863329,0.736341708902197,0
34.21,0.515201389195714,0.69330827585389,0.736341708902197,0
34.22,0.488317573539038,0.678099010225433,0.736341708902197,0
34.23,0.469406057547184,0.661334352409785,0.736341708902197,0
34.24,0.455259911216157,0.643220753919327,0.736341708902197,0
34.25,0.418916301324535,0.623904856299051,0.736341708902197,0
34.26,0.390346853045772,0.60306946565209,0.736341708902197,0
34.27,0.368744998045322,0.580922679090992,0.736341708902197,0
34.28,0.328546943152726,0.557653256370846,0.736341708902197,0
34.29,0.282700528562972,0.533021118782622,0.736341708902197,0
34.3,0.269656185583451,0.507013892551742,0.736341708902197,0
34.31,0.232494493390605,0.48024562619989,0.736341708902197,0
34.32,0.192774490915766,0.452392582692695,0.736341708902197,0
34.33,0.154973007247078,0.42349200154442,0.736341708902197,0
34.34,0.118707546197055,0.393653112396294,0.736341708902197,0
34.35,0.0886567253460496,0.362977511344951,0.736341708902197,0
34.36,0.0454175797375257,0.331636754464916,0.736341708902197,0
34.37,0.0126988934072841,0.299504260083547,0.736341708902197,0
34.38,-0.0326857688067823,0.26681719691399,0.736341708902197,0
34.39,-0.0585931108052208,0.233461774727959,0.736341708902197,0
34.4,-0.0957846454311643,0.199802872912873,0.736341708902197,0
34.41,-0.118289984543914,0.165745772949599,0.736341708902197,0
34.42,-0.144410565304075,0.131560660626904,0.736341708902197,0
34.43,-0.183090632206819,0.0972605886871236,0.736341708902197,0
34.44,-0.216966982122452,0.0627373882065437,0.736341708902197,0
34.45,-0.254081584629002,0.0281338746808951,0.736341708902197,0
34.46,-0.288120685510321,-0.00652371880158553,0.736341708902197,0
34.47,-0.318081584385747,-0.0411201622564735,0.736341708902197,0
34.48,-0.364045934009309,-0.0755287487196369,0.736341708902197,0
34.49,-0.378674271616965,-0.109905095008903,0.736341708902197,0
34.5,-0.428266983566726,-0.143744573732321,0.736341708902197,0
34.51,-0.438311610843475,-0.177469837082409,0.736341708902197,0
34.52,-0.479912959337916,-0.210470201419348,0.736341708902197,0
34.53,-0.50718669117526,-0.24312197467213,0.736341708902197,0
34.54,-0.526648021683551,-0.275168377568959,0.736341708902197,0
34.55,-0.558447457822155,-0.306447966635504,0.736341708902197,0
34.56,-0.567185795901957,-0.337075360510038,0.736341708902197,0
34.57,-0.576726702181433,-0.366688444534261,0.736341708902197,0
34.58,-0.609325910502066,-0.395253668094777,0.736341708902197,0
34.59,-0.619337469960636,-0.423035804224992,0.736341708902197,0
34.6,-0.638556063360466,-0.449689174262475,0.736341708902197,0
34.61,-0.642320018436704,-0.475297789957573,0.736341708902197,0
34.62,-0.668627313007928,-0.499619916353853,0.736341708902197,0
34.63,-0.675033005206011,-0.522921180250336,0.736341708902197,0
34.64,-0.662489518277009,-0.544905882031112,0.736341708902197,0
34.65,-0.683170754748622,-0.565297449680794,0.736341708902197,0
34.66,-0.709681925638925,-0.584511441491118,0.736341708902197,0
34.67,-0.693085875496611,-0.602600633091885,0.736341708902197,0
34.68,-0.715686665873466,-0.618976586057735,0.736341708902197,0
34.69,-0.706721130766134,-0.634141807165054,0.736341708902197,0
34.7,-0.702516940845586,-0.647666202729471,0.736341708902197,0
34.71,-0.693519512576459,-0.659604564195809,0.736341708902197,0
34.72,-0.701228035550522,-0.669888577042382,0.736341708902197,0
34.73,-0.685152548685184,-0.678737205878606,0.736341708902197,0
34.74,-0.66436663905623,-0.685836631774396,0.736341708902197,0
34.75,-0.690930641245923,-0.691130532285444,0.736341708902197,0
34.76,-0.670760041741659,-0.695255569445617,0.736341708902197,0
34.77,-0.634495258826752,-0.697600844619267,0.736341708902197,0
34.78,-0.634206150383678,-0.697968844298092,0.736341708902197,0
34.79,-0.614878996024608,-0.696859130473948,0.736341708902197,0
34.8,-0.586939653689977,-0.694039586662378,0.736341708902197,0
34.81,-0.554127977346308,-0.689421659793765,0.736341708902197,0
34.82,-0.568105304022523,-0.682970714332568,0.736341708902197,0
34.83,-0.541506211877172,-0.675347130816918,0.736341708902197,0
34.84,-0.50918099162221,-0.666040094217193,0.736341708902197,0
34.85,-0.483111219177448,-0.655012084973404,0.736341708902197,0
34.86,-0.455542883819246,-0.64239015176024,0.736341708902197,0
34.87,-0.432083169271088,-0.62819939426624,0.736341708902197,0
34.88,-0.388031190442307,-0.612543417751014,0.736341708902197,0
34.89,-0.379587237403583,-0.595194136035748,0.736341708902197,0
34.9,-0.337785965852066,-0.576688612149445,0.736341708902197,0
34.91,-0.298410152157797,-0.556628032587113,0.736341708902197,0
34.92,-0.272265091254148,-0.535104153886591,0.736341708902197,0
34.93,-0.249257090807965,-0.512358120809757,0.736341708902197,0
34.94,-0.208241745435711,-0.488494506340196,0.736341708902197,0
34.95,-0.178510408255618,-0.463329757603425,0.736341708902197,0
34.96,-0.146786387755534,-0.437084719753974,0.736341708902197,0
34.97,-0.0923624077288976,-0.409798603390815,0.736341708902197,0
34.98,-0.0727145278199338,-0.381225857563952,0.736341708902197,0
34.99,-0.0411901330377814,-0.351918710733502,0.736341708902197,0
35,-0.00755969504042956,-0.32178191434977,0.736341708902197,0
35.01,0.0366150214219747,-0.290857118004011,0.736341708902197,0
35.02,0.0557511479681282,-0.25906837647288,0.736341708902197,0
35.03,0.0893688406229851,-0.226840363058513,0.736341708902197,0
35.04,0.142605937578108,-0.194041100588803,0.736341708902197,0
35.05,0.162263503186551,-0.160464984488152,0.736341708902197,0
35.06,0.205197619764173,-0.126663636097024,0.736341708902197,0
35.07,0.250449847075089,-0.0923767197898512,0.736341708902197,0
35.08,0.284797312626304,-0.0576433074610327,0.736341708902197,0
35.09,0.323198530518083,-0.0226934833618711,0.736341708902197,0
35.1,0.329051137293194,0.0124597680310782,0.736341708902197,0
35.11,0.378244501622113,0.0472680901048355,0.736341708902197,0
35.12,0.402521128016963,0.0822987376252917,0.736341708902197,0
35.13,0.440369067969758,0.117113486888158,0.736341708902197,0
35.14,0.457536300303838,0.151846202636613,0.736341708902197,0
35.15,0.489821113364334,0.186119120340347,0.736341708902197,0
35.16,0.518175913004094,0.220094481225282,0.736341708902197,0
35.17,0.52649205235952,0.253648562340245,0.736341708902197,0
35.18,0.548480980748262,0.28641112835683,0.736341708902197,0
35.19,0.560882096055508,0.318531680610048,0.736341708902197,0
35.2,0.592924044615277,0.34980238668371,0.736341708902197,0
35.21,0.615476201744621,0.380474745857451,0.736341708902197,0
35.22,0.621063806917276,0.410346304994853,0.736341708902197,0
35.23,0.644198158046892,0.439096128475796,0.736341708902197,0
35.24,0.653268153582259,0.466956222915155,0.736341708902197,0
35.25,0.664207878971404,0.49365482993147,0.736341708902197,0
35.26,0.686319760469807,0.519179677150695,0.736341708902197,0
35.27,0.694975553988666,0.543674559690921,0.736341708902197,0
35.28,0.704844740160996,0.566883002185228,0.736341708902197,0
35.29,0.687308858828181,0.588792849314597,0.736341708902197,0
35.3,0.699829595042095,0.608918855874925,0.736341708902197,0
35.31,0.709002389452891,0.627739623628602,0.736341708902197,0
35.32,0.689002980999351,0.645178739663999,0.736341708902197,0
35.33,0.718918228480111,0.660725772861866,0.736341708902197,0
35.34,0.697929831512253,0.675218249681472,0.736341708902197,0
35.35,0.684337416153038,0.687777569998074,0.736341708902197,0
35.36,0.692564955951398,0.698527415490564,0.736341708902197,0
35.37,0.676735673936278,0.707844969615104,0.736341708902197,0
35.38,0.663086390463078,0.71531875111846,0.736341708902197,0
35.39,0.642551583495661,0.720996639238478,0.736341708902197,0
35.4,0.617421534149292,0.724773442829643,0.736341708902197,0
35.41,0.609560525800765,0.72658885607527,0.736341708902197,0
35.42,0.595299804190705,0.72676875118533,0.736341708902197,0
35.43,0.587324881305476,0.725227776607811,0.736341708902197,0
35.44,0.568519788639612,0.722106693357108,0.736341708902197,0
35.45,0.532680616182912,0.717244321170611,0.736341708902197,0
35.46,0.525613265059959,0.710372839368765,0.736341708902197,0
35.47,0.499501494803385,0.702044319330633,0.736341708902197,0
35.48,0.465828232782069,0.691967791258476,0.736341708902197,0
35.49,0.430652238609405,0.680061513432764,0.736341708902197,0
35.5,0.42105980918322,0.666356478926569,0.736341708902197,0
35.51,0.381781679842413,0.651366350979783,0.736341708902197,0
35.52,0.342921744675841,0.634624676737885,0.736341708902197,0
35.53,0.324671404405754,0.616199511604984,0.736341708902197,0
35.54,0.295668809751252,0.596519313731112,0.736341708902197,0
35.55,0.243373836468955,0.575463997017596,0.736341708902197,0
35.56,0.243566210147409,0.552700318980309,0.736341708902197,0
35.57,0.169762204376375,0.529228550752998,0.736341708902197,0
35.58,0.140774583222631,0.503831103149303,0.736341708902197,0
35.59,0.134851312491255,0.477379716260875,0.736341708902197,0
35.6,0.0910442386321093,0.45034666711754,0.736341708902197,0
35.61,0.0484699582271867,0.422156145049736,0.736341708902197,0
35.62,0.017715384452755,0.392915121384302,0.736341708902197,0
35.63,-0.0102844789767988,0.362904687724123,0.736341708902197,0
35.64,-0.0614234909444197,0.33224668201733,0.736341708902197,0
35.65,-0.0784670174417072,0.300639269337911,0.736341708902197,0
35.66,-0.11555215583511,0.268716303007615,0.736341708902197,0
35.67,-0.157437102609054,0.236223413391123,0.736341708902197,0
35.68,-0.189130350941928,0.203160597533164,0.736341708902197,0
35.69,-0.23089760092427,0.16976340388132,0.736341708902197,0
35.7,-0.266169569776123,0.13594755039844,0.736341708902197,0
35.71,-0.293826767294841,0.101887012188508,0.736341708902197,0
35.72,-0.311251948635183,0.0677666850700117,0.736341708902197,0
35.73,-0.354713158297171,0.0338038243105861,0.736341708902197,0
35.74,-0.386715054319206,-0.000326392864573116,0.736341708902197,0
35.75,-0.420903019767423,-0.034385581164371,0.736341708902197,0
35.76,-0.450312158914178,-0.0683465387774261,0.736341708902197,0
35.77,-0.465509453474384,-0.102098469454484,0.736341708902197,0
35.78,-0.480899530658356,-0.135372852537194,0.736341708902197,0
35.79,-0.503312282061133,-0.168114229634595,0.736341708902197,0
35.8,-0.533043267746799,-0.200365989563085,0.736341708902197,0
35.81,-0.5633882510479,-0.232174699121607,0.736341708902197,0
35.82,-0.584207152345796,-0.263491245703898,0.736341708902197,0
35.83,-0.595637647632875,-0.294125713961443,0.736341708902197,0
35.84,-0.607164988636636,-0.323895853017904,0.736341708902197,0
35.85,-0.622481601837835,-0.352757286507817,0.736341708902197,0
35.86,-0.667497905881612,-0.380719032073248,0.736341708902197,0
35.87,-0.659222649018923,-0.408148600440362,0.736341708902197,0
35.88,-0.679208736505471,-0.434263900653588,0.736341708902197,0
35.89,-0.68334303112707,-0.459421053626129,0.736341708902197,0
35.9,-0.668651947184198,-0.483367114807719,0.736341708902197,0
35.91,-0.699418989219069,-0.505816742812752,0.736341708902197,0
35.92,-0.712373016326893,-0.527363301328613,0.736341708902197,0
35.93,-0.695898534200982,-0.547734790344026,0.736341708902197,0
35.94,-0.699284714212061,-0.566511257896656,0.736341708902197,0
35.95,-0.700803406633196,-0.583944593744656,0.736341708902197,0
35.96,-0.68470184913126,-0.599993342505421,0.736341708902197,0
35.97,-0.682932690695879,-0.614409266524087,0.736341708902197,0
35.98,-0.678194041125145,-0.627376279636171,0.736341708902197,0
35.99,-0.676360809072909,-0.638847896049024,0.742340987789123,0
36,-0.660028630913792,-0.355336440505278,0.742340987789123,0
36.01,-0.654707072830429,-0.333715798071353,0.742340987789123,0
36.02,-0.636553622512248,-0.31165609335142,0.742340987789123,0
36.03,-0.617658950847724,-0.289019842945988,0.742340987789123,0
36.04,-0.603467238216399,-0.265857559394783,0.742340987789123,0
36.05,-0.595501415880272,-0.242300632401628,0.742340987789123,0
36.06,-0.574569084275051,-0.21850021940246,0.742340987789123,0
36.07,-0.558592534091961,-0.194327825297783,0.742340987789123,0
36.08,-0.515829678679374,-0.169919043394636,0.742340987789123,0
36.09,-0.50235100877553,-0.144956489073224,0.742340987789123,0
36.1,-0.483684948254081,-0.119927014885024,0.742340987789123,0
36.11,-0.444161863696667,-0.0948202099411886,0.742340987789123,0
36.12,-0.428738256903684,-0.0694092583188644,0.742340987789123,0
36.13,-0.390795903164304,-0.0440995123380683,0.742340987789123,0
36.14,-0.350722956518092,-0.0186418388346707,0.742340987789123,0
36.15,-0.32622678637892,0.00692525141765044,0.742340987789123,0
36.16,-0.306079394579626,0.0323199195812593,0.742340987789123,0
36.17,-0.273726728897689,0.0574197421144709,0.742340987789123,0
36.18,-0.220645527511209,0.0823323370286177,0.742340987789123,0
36.19,-0.208553487343709,0.107282778377291,0.742340987789123,0
36.2,-0.170146698140064,0.131643673007047,0.742340987789123,0
36.21,-0.135780746498607,0.155724175073649,0.742340987789123,0
36.22,-0.0953301444565312,0.179413202483612,0.742340987789123,0
36.23,-0.0677062192743389,0.202743421196691,0.742340987789123,0
36.24,-0.0313077488760639,0.225485181459314,0.742340987789123,0
36.25,0.00322150906348292,0.247715082190484,0.742340987789123,0
36.26,0.0618532835842049,0.269362541934383,0.742340987789123,0
36.27,0.0785918821713781,0.290730789401867,0.742340987789123,0
36.28,0.095750882688505,0.311180622068759,0.742340987789123,0
36.29,0.126754975390041,0.330681031934128,0.742340987789123,0
36.3,0.156836914589905,0.34940041939356,0.742340987789123,0
36.31,0.224998238470755,0.367296147557101,0.742340987789123,0
36.32,0.231491743201843,0.384907438205414,0.742340987789123,0
36.33,0.282073910814102,0.401293252898235,0.742340987789123,0
36.34,0.309268378632901,0.417095262906909,0.742340987789123,0
36.35,0.319666540050933,0.43194339146198,0.742340987789123,0
36.36,0.385313822802632,0.445565686501376,0.742340987789123,0
36.37,0.399831432103342,0.458801328602698,0.742340987789123,0
36.38,0.440731332493312,0.470850737273705,0.742340987789123,0
36.39,0.453104900661775,0.482119076506038,0.742340987789123,0
36.4,0.477481371158533,0.492152462822386,0.742340987789123,0
36.41,0.490293165167951,0.501140362926525,0.742340987789123,0
36.42,0.52439382370049,0.508900144078288,0.742340987789123,0
36.43,0.547592250150732,0.515784998727517,0.742340987789123,0
36.44,0.551829573219365,0.521625871996571,0.742340987789123,0
36.45,0.586233571681542,0.526118129256849,0.742340987789123,0
36.46,0.605952794709777,0.529779535589709,0.742340987789123,0
36.47,0.61347639471815,0.532377476519291,0.742340987789123,0
36.48,0.639590474548733,0.533721139678288,0.742340987789123,0
36.49,0.636546575785801,0.534145490589447,0.742340987789123,0
36.5,0.654482801491659,0.533170941794323,0.742340987789123,0
36.51,0.671151609300286,0.531180177198533,0.742340987789123,0
36.52,0.672229628171019,0.52817340362719,0.742340987789123,0
36.53,0.688966568761046,0.523907090370297,0.742340987789123,0
36.54,0.685857705124557,0.518677127616686,0.742340987789123,0
36.55,0.683739333788415,0.512170760957455,0.742340987789123,0
36.56,0.703041418762461,0.504438227801016,0.742340987789123,0
36.57,0.699218403310773,0.495875576972473,0.742340987789123,0
36.58,0.69667323330762,0.486121441007413,0.742340987789123,0
36.59,0.693807567340878,0.475235315655526,0.742340987789123,0
36.6,0.691313165374185,0.463250987470027,0.742340987789123,0
36.61,0.68367065612551,0.450215152404974,0.742340987789123,0
36.62,0.664941516822407,0.43608595148763,0.742340987789123,0
36.63,0.649267717300437,0.420731274533448,0.742340987789123,0
36.64,0.64018050536251,0.404253963528463,0.742340987789123,0
36.65,0.639565011234815,0.386811499149772,0.742340987789123,0
36.66,0.599525823248731,0.368586613459672,0.742340987789123,0
36.67,0.588637056597102,0.349020137026437,0.742340987789123,0
36.68,0.585993036679232,0.328641967907287,0.742340987789123,0
36.69,0.563848891625521,0.307643217796103,0.742340987789123,0
36.7,0.528863644265744,0.285784062080425,0.742340987789123,0
36.71,0.508836930861441,0.262935469130406,0.742340987789123,0
36.72,0.485147363736197,0.239390417894733,0.742340987789123,0
36.73,0.458527059646604,0.21515882264476,0.742340987789123,0
36.74,0.410264224475068,0.190263714781713,0.742340987789123,0
36.75,0.402746502826657,0.164455109624612,0.742340987789123,0
36.76,0.381410817043703,0.138404880844394,0.742340987789123,0
36.77,0.373186608660387,0.111972703707666,0.742340987789123,0
36.78,0.303520460840443,0.0854141193690097,0.742340987789123,0
36.79,0.28046972479856,0.0579046741737359,0.742340987789123,0
36.8,0.250930599424979,0.0301960522270531,0.742340987789123,0
36.81,0.212685599256479,0.00226141171597805,0.742340987789123,0
36.82,0.182139214147587,-0.0259554981902687,0.742340987789123,0
36.83,0.135932648318022,-0.0542757187222863,0.742340987789123,0
36.84,0.11996384507706,-0.0828536809960984,0.742340987789123,0
36.85,0.0815168280199233,-0.111193547631541,0.742340987789123,0
36.86,0.0574535297835793,-0.139550095087534,0.742340987789123,0
36.87,0.0179548789237359,-0.167656626050365,0.742340987789123,0
36.88,-0.00672089044688097,-0.195667544851931,0.742340987789123,0
36.89,-0.0358807098784334,-0.223313802885631,0.742340987789123,0
36.9,-0.0854400455130501,-0.250599609697947,0.742340987789123,0
36.91,-0.133383698252485,-0.277748719435117,0.742340987789123,0
36.92,-0.152594236939874,-0.304677673048977,0.742340987789123,0
36.93,-0.174686712338081,-0.330933447533027,0.742340987789123,0
36.94,-0.222774554798213,-0.356505564712529,0.742340987789123,0
36.95,-0.250527208963223,-0.381700292559473,0.742340987789123,0
36.96,-0.296001097637481,-0.406188090038102,0.742340987789123,0
36.97,-0.30245097325089,-0.430164197488667,0.742340987789123,0
36.98,-0.343901108598447,-0.453051468163691,0.742340987789123,0
36.99,-0.381672489254759,-0.475287688504047,0.742340987789123,0
37,-0.422743694156699,-0.49678184067225,0.742340987789123,0
37.01,-0.440400919185381,-0.517540630555322,0.742340987789123,0
37.02,-0.470217117358108,-0.537211398160284,0.742340987789123,0
37.03,-0.490124450084593,-0.555929270858204,0.742340987789123,0
37.04,-0.50575381679406,-0.573531840689787,0.742340987789123,0
37.05,-0.523660380779575,-0.589937174431969,0.742340987789123,0
37.06,-0.551781406848365,-0.605155588286883,0.742340987789123,0
37.07,-0.572482499556628,-0.619307564068809,0.742340987789123,0
37.08,-0.5881032638645,-0.632276494394599,0.742340987789123,0
37.09,-0.582348578805546,-0.643981299875152,0.742340987789123,0
37.1,-0.621043286029917,-0.654123516947859,0.742340987789123,0
37.11,-0.636872382565286,-0.663303741686586,0.742340987789123,0
37.12,-0.634796428193517,-0.671206296160193,0.742340987789123,0
37.13,-0.660328279067126,-0.677588265776475,0.742340987789123,0
37.14,-0.676930294263227,-0.682830942143325,0.742340987789123,0
37.15,-0.668163605698972,-0.686818101272252,0.742340987789123,0
37.16,-0.686630855958892,-0.689213506735298,0.742340987789123,0
37.17,-0.684873950652786,-0.690403592931977,0.742340987789123,0
37.18,-0.680239720485395,-0.690127635115094,0.742340987789123,0
37.19,-0.681289264124349,-0.688366810795884,0.742340987789123,0
37.2,-0.704027298631275,-0.685222326636191,0.742340987789123,0
37.21,-0.708502199463377,-0.68101539723305,0.742340987789123,0
37.22,-0.687057121133082,-0.675522170448549,0.742340987789123,0
37.23,-0.656962819441388,-0.668419740323171,0.742340987789123,0
37.24,-0.662873057205321,-0.659627222662841,0.742340987789123,0
37.25,-0.656804646707042,-0.649675647288115,0.742340987789123,0
37.26,-0.64525617223698,-0.638440054759718,0.742340987789123,0
37.27,-0.620102244930804,-0.625888038672152,0.742340987789123,0
37.28,-0.612375798391614,-0.611880008019242,0.742340987789123,0
37.29,-0.594567161279485,-0.596702385054814,0.742340987789123,0
37.3,-0.602364305572905,-0.580267422116712,0.742340987789123,0
37.31,-0.563868592726596,-0.562975304285637,0.742340987789123,0
37.32,-0.54118933739309,-0.544248346744816,0.742340987789123,0
37.33,-0.527871171532944,-0.524360432396053,0.742340987789123,0
37.34,-0.496082895733461,-0.503497401884912,0.742340987789123,0
37.35,-0.477211311747831,-0.481467475003003,0.742340987789123,0
37.36,-0.436638643796355,-0.458509142116859,0.742340987789123,0
37.37,-0.424075624828091,-0.434389889255633,0.742340987789123,0
37.38,-0.377299206161929,-0.409557737099965,0.742340987789123,0
37.39,-0.361770594975483,-0.383610425654038,0.742340987789123,0
37.4,-0.322480097274285,-0.35704404446284,0.742340987789123,0
37.41,-0.277846923849074,-0.329599931078254,0.742340987789123,0
37.42,-0.268533927036126,-0.301273951279719,0.742340987789123,0
37.43,-0.222089358284748,-0.272623646502897,0.742340987789123,0
37.44,-0.215000665662228,-0.243204024974455,0.742340987789123,0
37.45,-0.152773929179648,-0.213632969552948,0.742340987789123,0
37.46,-0.149397734393766,-0.183210123136685,0.742340987789123,0
37.47,-0.103933331934037,-0.152832070994924,0.742340987789123,0
37.48,-0.0722596907860722,-0.12197523418579,0.742340987789123,0
37.49,-0.0460273416254366,-0.0909047005044519,0.742340987789123,0
37.5,-0.0130804170712123,-0.0597676752163319,0.742340987789123,0
37.51,0.0409927577702285,-0.0285365420495245,0.742340987789123,0
37.52,0.0550717010361135,0.00302750768369026,0.742340987789123,0
37.53,0.0898106409123561,0.034274985960099,0.742340987789123,0
37.54,0.148492356271134,0.0654422539047044,0.742340987789123,0
37.55,0.17085341490269,0.0968207626973398,0.742340987789123,0
37.56,0.207827877938082,0.127806619373951,0.742340987789123,0
37.57,0.227690319273331,0.15855720534712,0.742340987789123,0
37.58,0.266803878303011,0.188752221703557,0.742340987789123,0
37.59,0.303224134252359,0.218627465891089,0.742340987789123,0
37.6,0.332447763366208,0.248086075653802,0.742340987789123,0
37.61,0.378430857306039,0.276961934267441,0.742340987789123,0
37.62,0.383169469617314,0.305467248473631,0.742340987789123,0
37.63,0.415781548406557,0.332897632310678,0.742340987789123,0
37.64,0.452414610806181,0.35964957912745,0.742340987789123,0
37.65,0.479257603974184,0.385744249285941,0.742340987789123,0
37.66,0.474531830731824,0.410980881843939,0.742340987789123,0
37.67,0.513589588486826,0.43480017585423,0.742340987789123,0
37.68,0.532668638423734,0.457888851452323,0.742340987789123,0
37.69,0.559836000756272,0.479881648779772,0.742340987789123,0
37.7,0.584289843615278,0.500884368249476,0.742340987789123,0
37.71,0.601261636778813,0.520824604607122,0.742340987789123,0
37.72,0.624386575714417,0.539551236882318,0.742340987789123,0
37.73,0.63206713655012,0.557149263586603,0.742340987789123,0
37.74,0.643769345151631,0.573335309208617,0.742340987789123,0
37.75,0.661474776081911,0.588165436880285,0.742340987789123,0
37.76,0.666060231282928,0.601734346104047,0.742340987789123,0
37.77,0.656608782634004,0.613806209419094,0.742340987789123,0
37.78,0.677340753734465,0.624132597501267,0.742340987789123,0
37.79,0.664373645821969,0.63324748651877,0.742340987789123,0
37.8,0.694985076503394,0.640560615343956,0.742340987789123,0
37.81,0.664029266103578,0.646853227743135,0.742340987789123,0
37.82,0.679108321278327,0.651044964493333,0.742340987789123,0
37.83,0.683318995542661,0.653972963027473,0.742340987789123,0
37.84,0.678040757159894,0.655462220006214,0.742340987789123,0
37.85,0.691585995667459,0.655367161629424,0.742340987789123,0
37.86,0.66594695044773,0.654049402922121,0.742340987789123,0
37.87,0.650209858997581,0.65084124297887,0.742340987789123,0
37.88,0.651519317142825,0.645955128865492,0.742340987789123,0
37.89,0.621253783160423,0.639733514456009,0.742340987789123,0
37.9,0.624848694348387,0.631652077353809,0.742340987789123,0
37.91,0.606417498148984,0.622362598363499,0.742340987789123,0
37.92,0.582971244085713,0.611516119809407,0.742340987789123,0
37.93,0.562189810763138,0.599075588564937,0.742340987789123,0
37.94,0.53658495592081,0.585144232205395,0.742340987789123,0
37.95,0.508403133527498,0.569695140601859,0.742340987789123,0
37.96,0.500318458702674,0.552745407180778,0.742340987789123,0
37.97,0.48843179405743,0.534707942055002,0.742340987789123,0
37.98,0.448411655285865,0.515572617788301,0.742340987789123,0
37.99,0.445143223126571,0.494917954197405,0.742340987789123,0
38,0.393080537731099,0.473443918155116,0.742340987789123,0
38.01,0.395028939385932,0.450385354426821,0.742340987789123,0
38.02,0.337417816365674,0.426729065502369,0.742340987789123,0
38.03,0.31518763207396,0.401544764398789,0.742340987789123,0
38.04,0.297611925578964,0.37550183572831,0.742340987789123,0
38.05,0.263954345435102,0.348744628362728,0.742340987789123,0
38.06,0.2117728548244,0.321081844950686,0.742340987789123,0
38.07,0.193916459522058,0.292296426122387,0.742340987789123,0
38.08,0.142103859250944,0.263012907616561,0.742340987789123,0
38.09,0.102525151012143,0.23277167133106,0.742340987789123,0
38.1,0.0922365174992411,0.201846355538773,0.742340987789123,0
38.11,0.0341600419873015,0.170759570065604,0.742340987789123,0
38.12,-0.00421584286907582,0.138855616890102,0.742340987789123,0
38.13,-0.0177636524964714,0.106514734645089,0.742340987789123,0
38.14,-0.0375841204308392,0.0741784586777942,0.742340987789123,0
38.15,-0.0734039337104249,0.0418178692877542,0.742340987789123,0
38.16,-0.134450670716579,0.00926653657542004,0.742340987789123,0
38.17,-0.152736779920391,-0.0237753941775102,0.742340987789123,0
38.18,-0.178296898432431,-0.0566134307510888,0.742340987789123,0
38.19,-0.209325795509298,-0.089286135709214,0.742340987789123,0
38.2,-0.235635847615348,-0.121804931703143,0.742340987789123,0
38.21,-0.266918509264209,-0.154035688342813,0.742340987789123,0
38.22,-0.305035277729294,-0.185984751886836,0.742340987789123,0
38.23,-0.357862073328146,-0.21768448288176,0.742340987789123,0
38.24,-0.37236528062531,-0.249277143107279,0.742340987789123,0
38.25,-0.41475911311624,-0.280157937540698,0.742340987789123,0
38.26,-0.415808579349199,-0.310662232346649,0.742340987789123,0
38.27,-0.436810967555934,-0.340154210914117,0.742340987789123,0
38.28,-0.499186588731409,-0.368864363295003,0.742340987789123,0
38.29,-0.494541273996686,-0.39731446196228,0.742340987789123,0
38.3,-0.528774051254966,-0.424522553635607,0.742340987789123,0
38.31,-0.551243681801103,-0.45098367650516,0.742340987789123,0
38.32,-0.575088761419399,-0.476490524504726,0.742340987789123,0
38.33,-0.571863068987732,-0.501020984835781,0.742340987789123,0
38.34,-0.597484952564356,-0.524168732053871,0.742340987789123,0
38.35,-0.617803045318345,-0.546295433867035,0.742340987789123,0
38.36,-0.62617877657248,-0.567296014038215,0.742340987789123,0
38.37,-0.632360990458561,-0.586980171986443,0.742340987789123,0
38.38,-0.66170507796291,-0.605294604722555,0.742340987789123,0
38.39,-0.669821897900188,-0.622529571355754,0.742340987789123,0
38.4,-0.662181694174349,-0.638378396206728,0.742340987789123,0
38.41,-0.658710215129642,-0.652615208274836,0.742340987789123,0
38.42,-0.665860432350894,-0.665286603061848,0.742340987789123,0
38.43,-0.681599336127295,-0.676527578910016,0.742340987789123,0
38.44,-0.694122968642597,-0.686447166474249,0.742340987789123,0
38.45,-0.70287561695032,-0.69499870522407,0.742340987789123,0
38.46,-0.685639577205785,-0.702131755317361,0.742340987789123,0
38.47,-0.660296850852576,-0.707503952000968,0.742340987789123,0
38.48,-0.670607001558941,-0.711018238234745,0.742340987789123,0
38.49,-0.654122926034587,-0.713164264046518,0.742340987789123,0
38.5,-0.645019218400959,-0.713599091960944,0.742340987789123,0
38.51,-0.657728782302021,-0.712441304650438,0.742340987789123,0
38.52,-0.610141165273214,-0.710003575947734,0.742340987789123,0
38.53,-0.587785478432795,-0.70550641779875,0.742340987789123,0
38.54,-0.592269257160771,-0.699319461139579,0.742340987789123,0
38.55,-0.564250447869213,-0.691833685732226,0.742340987789123,0
38.56,-0.562718712292782,-0.682649608602773,0.742340987789123,0
38.57,-0.528694622194612,-0.672160060792128,0.742340987789123,0
38.58,-0.491588241082955,-0.659971696066082,0.742340987789123,0
38.59,-0.476576557838728,-0.646089691645396,0.742340987789123,0
38.6,-0.472334361178585,-0.630858117344941,0.742340987789123,0
38.61,-0.450001721225912,-0.614469936374947,0.742340987789123,0
38.62,-0.412639307811407,-0.596733635339989,0.742340987789123,0
38.63,-0.387867236953347,-0.577502536050118,0.742340987789123,0
38.64,-0.357482823372694,-0.557003255758805,0.742340987789123,0
38.65,-0.314607157298908,-0.535219359151251,0.742340987789123,0
