Time_s,Signal,Predicted,EstFreq_Hz,Error
28.41,-0.745511769227979,-0.760514210347864,0.799182203849686,0.0150024411198849
28.42,-0.749706198398976,-0.764865891782431,0.799132748742748,0.0151596933834549
28.43,-0.752006147721903,-0.76728979697992,0.799109473386319,0.0152836492580168
28.44,-0.752406186741205,-0.767780439975967,0.799112873724999,0.015374253234762
28.45,-0.750905684964713,-0.766336923171408,0.799143205114251,0.0154312382066952
28.46,-0.747508812496275,-0.762962939474597,0.799200478280803,0.0154541269783222
28.47,-0.742224528542696,-0.757666769113389,0.799284455113853,0.0154422405706931
28.48,-0.735066557826454,-0.75046127107817,0.799394644483339,0.0153947132517162
28.49,-0.726053354966177,-0.741363869091304,0.799530298292127,0.0153105141251271
28.5,-0.715208056917288,-0.730396098720334,0.799690403705101,0.0151880418030464
28.51,-0.702558423595256,-0.717583939425568,0.799873677516491,0.0150255158303116
28.52,-0.688136766833896,-0.702958551901209,0.800078572257142,0.0148217850673135
28.53,-0.671979867860412,-0.686555549318637,0.800303279638822,0.0145756814582255
28.54,-0.654128883497958,-0.668414947418365,0.800545736762607,0.0142860639204069
28.55,-0.634629241334886,-0.64858110667814,0.800803635595584,0.0139518653432544
28.56,-0.613530524127657,-0.627102665858062,0.801074436181402,0.0135721417304046
28.57,-0.590886343731631,-0.604032466137471,0.801355383983692,0.0131461224058405
28.58,-0.566754204879998,-0.579427464985521,0.801643531667338,0.0126732601055232
28.59,-0.541195359157479,-0.553348638851033,0.801935765502641,0.0121532796935544
28.6,-0.514274649538854,-0.525860873726873,0.802228836434405,0.0115862241880186
28.61,-0.486060345887715,-0.497032842642296,0.802519395696166,0.010972496754581
28.62,-0.456623971831964,-0.466936869172917,0.802804034674634,0.0103128973409534
28.63,-0.426040123455651,-0.435648776133918,0.803079328547688,0.00960865267826688
28.64,-0.394386280266449,-0.403247718743197,0.803341883038588,0.0088614384767482
28.65,-0.361742608917844,-0.369816001708597,0.803588383457852,0.00807339279075275
28.66,-0.328191760183374,-0.335438879905216,0.803815645051081,0.00724711972184161
28.67,-0.293818659696674,-0.300204342564662,0.80402066354444,0.00638568286798802
28.68,-0.258710292987918,-0.264202881188874,0.804200664687266,0.00549258820095577
28.69,-0.222955485359669,-0.227527241721526,0.80435315153993,0.00457175636185717
28.7,-0.186644677160388,-0.190272161832547,0.804475948248855,0.00362748467215912
28.71,-0.149869695023009,-0.152534095365841,0.804567239127391,0.00266440034283216
28.72,-0.112723519648039,-0.114410924495679,0.804625601913334,0.0016874048476396
28.73,-0.0753000507179864,-0.0760016581529751,0.804650034101997,0.000701607434988663
28.74,-0.0376938695376191,-0.0374061225083315,0.804639971560092,-0.000287747029287626
28.75,-9.55584167240098e-15,0.0012753540244993,0.804595298853814,-0.00127535402450885
28.76,0.0376863315175409,0.0399422586541165,0.804516350978213,-0.00225592713657562
28.77,0.0752699367208812,0.0784942122656583,0.804403906442761,-0.00322427554477711
28.78,0.112655905822428,0.116831284988367,0.804259171937935,-0.00417537916593901
28.79,0.149749847212509,0.154854306685864,0.804083759067253,-0.00510445947335489
28.8,0.186458125774469,0.192465169935363,0.803879653867012,-0.0060070441608944
28.81,0.222688099240997,0.229567123284286,0.803649180041419,-0.00687902404328866
28.82,0.258348351995529,0.266065052851366,0.80339495700564,-0.00771670085583653
28.83,0.293348925728546,0.301865750657706,0.803119853947105,-0.00851682492916001
28.84,0.327601546366819,0.336878168421213,0.802826941182818,-0.00927662205439378
28.85,0.361019846703164,0.371013655905876,0.802519440106486,-0.00999380920271215
28.86,0.393519584165125,0.40418618327445,0.802200672985699,-0.0106665991093245
28.87,0.425018853173907,0.436312547231838,0.801874013790403,-0.0112936940579311
28.88,0.455438291557493,0.467312561057968,0.80154284111548,-0.0118742695004752
28.89,0.484701280498699,0.497109228901802,0.801210494110069,-0.0124079484031034
28.9,0.51273413751366,0.525628904935044,0.800880232153013,-0.0128947674213838
28.91,0.539466301975115,0.552801438142934,0.800555198826391,-0.013335136167819
28.92,0.564830512713247,0.578560303656159,0.80023839054677,-0.0137297909429124
28.93,0.588762977247093,0.602842721606221,0.799932630024818,-0.0140797443591284
28.94,0.611203532220755,0.62558976451779,0.799640544546116,-0.0143862322970351
28.95,0.632095794640853,0.646746454241997,0.799364548905659,-0.0146506596011443
28.96,0.65138730353531,0.666261849390849,0.799106832690906,-0.0148745458555386
28.97,0.669029651677101,0.684089124160284,0.798869351496877,-0.0150594724831828
28.98,0.684978607042867,0.700185639338265,0.798653821574033,-0.0152070322953979
28.99,0.699194223701007,0.714513006187986,0.79846171735643,-0.0153187824869788
29,0.711640941851852,0.727037143784966,0.798294271293508,-0.0153962019331135
29.01,0.72228767676899,0.737728330272767,0.798152475412647,-0.015440653503777
29.02,0.731107896419528,0.746561248392326,0.798037084068866,-0.0154533519727975
29.03,0.738079687569428,0.753515025535545,0.797948617390043,-0.0154353379661173
29.04,0.743185810209237,0.758573268478203,0.797887364997148,-0.0153874582689664
29.05,0.74641374016515,0.761724092860401,0.797853389665589,-0.0153103526952509
29.06,0.747755699790009,0.762960147404464,0.79784653069168,-0.0152044476144549
29.07,0.74720867665924,0.762278632789589,0.79786640683342,-0.0150699561303494
29.08,0.744774430226816,0.759681315037398,0.797912418802919,-0.0149068848105822
29.09,0.740459486426867,0.755174533201214,0.797983751394828,-0.0147150467743467
29.1,0.734275120236983,0.748769201091877,0.798079375436822,-0.014494080854894
29.11,0.726237326249675,0.740480802712355,0.798198049840706,-0.0142434764626796
29.12,0.716366777328684,0.730329381010942,0.798338324112176,-0.013962603682258
29.13,0.704688771456999,0.718339519497508,0.798498541740233,-0.0136507480405093
29.14,0.691233166913147,0.704540316199088,0.798676844930555,-0.0133071492859411
29.15,0.676034305941901,0.688965349361563,0.798871181168067,-0.0129310434196616
29.16,0.659130927114369,0.671652634234803,0.799079312090471,-0.0125217071204338
29.17,0.640566066601252,0.652644570213395,0.799298825125163,-0.0120785036121425
29.18,0.620386948610744,0.631987877547132,0.799527148286398,-0.011600928936388
29.19,0.598644865270009,0.609733522790866,0.799761568448104,-0.011088657520857
29.2,0.575395046255765,0.58593663213652,0.799999253302228,-0.0105415858807554
29.21,0.550696518505293,0.560656391767027,0.800237277085577,-0.00995987326173364
29.22,0.524611956364208,0.53395593439841,0.80047265001391,-0.00934397803420239
29.23,0.497207522551412,0.505902211235731,0.800702351205731,-0.008694688684319
29.24,0.468552700344825,0.476565848666607,0.800923364716095,-0.00801314832178174
29.25,0.438720117413317,0.446020989152308,0.80113271813977,-0.00730087173899147
29.26,0.407785361741777,0.41434511595374,0.801327523091007,-0.00655975421196314
29.27,0.375826790115622,0.381618861543599,0.801505016731685,-0.00579207142797694
29.28,0.342925329650059,0.347925799804911,0.801662603408284,-0.00500047015485211
29.29,0.309164272866789,0.313352222391791,0.801797895377891,-0.00418794952500229
29.3,0.27462906683704,0.277986899922315,0.801908751559914,-0.00335783308527515
29.31,0.239407096924693,0.241920828977663,0.801993313247603,-0.00251373205297006
29.32,0.203587465676923,0.205246966180522,0.802050035754035,-0.00165950050359942
29.33,0.167260767421535,0.168059950911774,0.802077715051096,-0.000799183490239275
29.34,0.130518859141553,0.130455818480255,0.802075508584919,6.30406612979195e-05
29.35,0.0934546282062693,0.0925317057795368,0.80204294961289,0.000922922426732531
