Time_s,Signal,Predicted,EstFreq_Hz,PhaseCorr
31.42,0.420642371067545,0.327307195351554,0.733339044253922,0
31.43,0.420210342536904,0.34723760678445,0.733339044253922,0
31.44,0.434614388398689,0.366102272822056,0.733339044253922,0
31.45,0.444497383461595,0.384145408088688,0.733339044253922,0
31.46,0.459087903054598,0.401261952863307,0.733339044253922,0
31.47,0.459302985979199,0.417516305482947,0.733339044253922,0
31.48,0.487107762976659,0.432632000786781,0.733339044253922,0
31.49,0.488902026675662,0.447089970707855,0.733339044253922,0
31.5,0.519083817210064,0.460407982273098,0.733339044253922,0
31.51,0.515609940603864,0.4730823349805,0.733339044253922,0
31.52,0.520826164442128,0.48450166715358,0.733339044253922,0
31.53,0.539171162546098,0.494818071938753,0.733339044253922,0
31.54,0.511009571511048,0.504260570964333,0.733339044253922,0
31.55,0.534306118195176,0.512011051383279,0.733339044253922,0
31.56,0.521332045668432,0.518982695982352,0.733339044253922,0
31.57,0.525035110945281,0.524541223452186,0.733339044253922,0
31.58,0.532268827408427,0.528990411781057,0.733339044253922,0
31.59,0.535479910693955,0.532401335524469,0.733339044253922,0
31.6,0.513746641211787,0.53471505205035,0.733339044253922,0
31.61,0.521877365585451,0.53551640324256,0.733339044253922,0
31.62,0.523861206142817,0.535344010239917,0.733339044253922,0
31.63,0.492374106647555,0.534109138744789,0.733339044253922,0
31.64,0.481389711129949,0.531266806622289,0.733339044253922,0
31.65,0.48034293129092,0.527201071415224,0.733339044253922,0
31.66,0.4746689005421,0.522108314213845,0.733339044253922,0
31.67,0.455176475542721,0.515939303128913,0.733339044253922,0
31.68,0.432615634760408,0.50849983046699,0.733339044253922,0
31.69,0.426440307421737,0.499780972260787,0.733339044253922,0
31.7,0.410801524754987,0.49008744624093,0.733339044253922,0
31.71,0.386701548496038,0.479304306320686,0.733339044253922,0
31.72,0.361377739965809,0.467340429550193,0.733339044253922,0
31.73,0.3574381093892,0.45422358330899,0.733339044253922,0
31.74,0.332873348236654,0.440328487874038,0.733339044253922,0
31.75,0.307858408410864,0.425379815730185,0.733339044253922,0
31.76,0.283183475229493,0.409419642082915,0.733339044253922,0
31.77,0.261777823665903,0.392502640252369,0.733339044253922,0
31.78,0.234729661350765,0.374726867555726,0.733339044253922,0
31.79,0.209015790684522,0.356058924996515,0.733339044253922,0
31.8,0.20754159455117,0.336570147477769,0.733339044253922,0
31.81,0.167460857128084,0.316660223841992,0.733339044253922,0
31.82,0.127154239070297,0.295811234413112,0.733339044253922,0
31.83,0.113776619971901,0.274076135701729,0.733339044253922,0
31.84,0.103187971959975,0.251896595220216,0.733339044253922,0
31.85,0.0609042843061079,0.229363336352325,0.733339044253922,0
31.86,0.0576040003822884,0.206077326775691,0.733339044253922,0
31.87,0.00549021821268896,0.182649503650285,0.733339044253922,0
31.88,-0.0208124685488474,0.158439835063218,0.733339044253922,0
31.89,-0.0501380661585337,0.133873847621488,0.733339044253922,0
31.9,-0.0545811861460771,0.108964420895316,0.733339044253922,0
31.91,-0.0982556622606526,0.0841160265849438,0.733339044253922,0
31.92,-0.114272610790327,0.0588296130638057,0.733339044253922,0
31.93,-0.160608374733774,0.0335493457951506,0.733339044253922,0
31.94,-0.175161087803414,0.0079052027411339,0.733339044253922,0
31.95,-0.187711173692817,-0.017603968552856,0.733339044253922,0
31.96,-0.231475988165287,-0.0429008331492925,0.733339044253922,0
31.97,-0.241977181662607,-0.0683672546031184,0.733339044253922,0
31.98,-0.260178913345525,-0.093490967078296,0.733339044253922,0
31.99,-0.270382760128695,-0.118331541739459,0.733339044253922,0
32,-0.303523838752976,-0.142733013820055,0.733339044253922,0
32.01,-0.321443676900371,-0.166964660336748,0.733339044253922,0
32.02,-0.354585116850497,-0.190771868356323,0.733339044253922,0
32.03,-0.376067943049195,-0.214318454094795,0.733339044253922,0
32.04,-0.388009362590705,-0.237401769269179,0.733339044253922,0
32.05,-0.41481293975386,-0.259852108000895,0.733339044253922,0
32.06,-0.410932531736001,-0.281832809743464,0.733339044253922,0
32.07,-0.429595912714816,-0.302891960730085,0.733339044253922,0
32.08,-0.441819463803252,-0.323302013590556,0.733339044253922,0
32.09,-0.451780986276554,-0.342943215261311,0.733339044253922,0
32.1,-0.477234371674582,-0.361755053955695,0.733339044253922,0
32.11,-0.492485828226054,-0.37991722553683,0.733339044253922,0
32.12,-0.490783514128564,-0.397264528539185,0.733339044253922,0
32.13,-0.492589292195968,-0.413545551265926,0.733339044253922,0
32.14,-0.502317734224218,-0.428787496387585,0.733339044253922,0
32.15,-0.506945334131053,-0.443078065204363,0.733339044253922,0
32.16,-0.505532931899691,-0.456332267434597,0.733339044253922,0
32.17,-0.520517495920242,-0.468455857869364,0.733339044253922,0
32.18,-0.51298330536386,-0.479656331260608,0.733339044253922,0
32.19,-0.525369498237391,-0.489623625273313,0.733339044253922,0
32.2,-0.516256126034018,-0.498617287679607,0.733339044253922,0
32.21,-0.535763673470649,-0.506346422664091,0.733339044253922,0
32.22,-0.502566794717958,-0.513190461967801,0.733339044253922,0
32.23,-0.530690181275204,-0.518449072720072,0.733339044253922,0
32.24,-0.504544329396438,-0.522942755072302,0.733339044253922,0
32.25,-0.502445828615394,-0.52595458754296,0.733339044253922,0
32.26,-0.501699194878163,-0.527814730477434,0.733339044253922,0
32.27,-0.476642458214486,-0.528551880335162,0.733339044253922,0
32.28,-0.465361388559034,-0.527856995032122,0.733339044253922,0
32.29,-0.442075631015679,-0.525930923456817,0.733339044253922,0
32.3,-0.441175840703218,-0.522633421777877,0.733339044253922,0
32.31,-0.422012690264857,-0.518284104962392,0.733339044253922,0
32.32,-0.409528061348263,-0.512662518679085,0.733339044253922,0
32.33,-0.380418077895598,-0.505883660574948,0.733339044253922,0
32.34,-0.36593398148227,-0.497753383712651,0.733339044253922,0
32.35,-0.358332098562021,-0.488498012142306,0.733339044253922,0
32.36,-0.337496640463439,-0.478241556932586,0.733339044253922,0
32.37,-0.300399362095766,-0.466839435024524,0.733339044253922,0
32.38,-0.299246672305581,-0.454108037243306,0.733339044253922,0
32.39,-0.266189100317441,-0.440571777717768,0.733339044253922,0
32.4,-0.26078451708935,-0.425836005698931,0.733339044253922,0
32.41,-0.23622502001773,-0.410318965535155,0.733339044253922,0
32.42,-0.196014308497114,-0.393800406595909,0.733339044253922,0
32.43,-0.173688394632191,-0.376108159340362,0.733339044253922,0
32.44,-0.14467457533891,-0.357534795439564,0.733339044253922,0
32.45,-0.13628931163315,-0.338033744209165,0.733339044253922,0
32.46,-0.0941612972945472,-0.317942196481624,0.733339044253922,0
32.47,-0.0767524465167981,-0.296833551878176,0.733339044253922,0
32.48,-0.0528891118271873,-0.275108195274716,0.733339044253922,0
32.49,-0.00934362591054249,-0.252725541337373,0.733339044253922,0
32.5,0.0143704449250544,-0.229453562549294,0.733339044253922,0
32.51,0.00371380564674622,-0.205631774649854,0.733339044253922,0
32.52,0.0559373475098622,-0.181818385872043,0.733339044253922,0
32.53,0.0698751782325811,-0.157142374181328,0.733339044253922,0
32.54,0.101178868666495,-0.132225474870802,0.733339044253922,0
32.55,0.123355256771982,-0.106863273939566,0.733339044253922,0
32.56,0.171128105255367,-0.081248553553885,0.733339044253922,0
32.57,0.192078372958089,-0.055045825825694,0.733339044253922,0
32.58,0.209541132764365,-0.0287209847794049,0.733339044253922,0
32.59,0.23481823555233,-0.00238454847858852,0.733339044253922,0
32.6,0.255576612112543,0.0240296705368216,0.733339044253922,0
32.61,0.280402537093956,0.0503955838396121,0.733339044253922,0
32.62,0.297943370315218,0.0767233960661507,0.733339044253922,0
32.63,0.31475832194078,0.102842838738313,0.733339044253922,0
32.64,0.341925593350751,0.128689023318003,0.733339044253922,0
32.65,0.353195446220614,0.154378862947089,0.733339044253922,0
32.66,0.370889195477856,0.179601737758233,0.733339044253922,0
32.67,0.389719873082686,0.204414371555369,0.733339044253922,0
32.68,0.408122187504283,0.228788578764532,0.733339044253922,0
32.69,0.424630391472168,0.252671962422778,0.733339044253922,0
32.7,0.464336194074599,0.275989261717761,0.733339044253922,0
32.71,0.44013936649589,0.29909213005476,0.733339044253922,0
32.72,0.453859989811705,0.32085310050883,0.733339044253922,0
32.73,0.478065552868175,0.341884028995722,0.733339044253922,0
32.74,0.484920713889295,0.362331195576833,0.733339044253922,0
32.75,0.486717252208203,0.381863322834391,0.733339044253922,0
32.76,0.504629418979797,0.400364158055096,0.733339044253922,0
32.77,0.514961065877053,0.418088177026768,0.733339044253922,0
32.78,0.500681543046967,0.434879472525791,0.733339044253922,0
32.79,0.511632104357202,0.450288197743066,0.733339044253922,0
32.8,0.505019840079791,0.46474098566105,0.733339044253922,0
32.81,0.519613919055915,0.477916123465093,0.733339044253922,0
32.82,0.519984784070517,0.490176170233016,0.733339044253922,0
32.83,0.523432211728511,0.501262381630431,0.733339044253922,0
32.84,0.502698405507464,0.511224412902464,0.733339044253922,0
32.85,0.512196776527785,0.519637147814758,0.733339044253922,0
32.86,0.502164175297482,0.527036016018142,0.733339044253922,0
32.87,0.510622552835197,0.533080748768524,0.733339044253922,0
32.88,0.491624521618146,0.538103593662755,0.733339044253922,0
32.89,0.473808585015168,0.541629876060412,0.733339044253922,0
32.9,0.466308005209847,0.543696996334739,0.733339044253922,0
32.91,0.451472757070804,0.544506536889833,0.733339044253922,0
32.92,0.458313719028006,0.543950427366919,0.733339044253922,0
32.93,0.424785035386642,0.542433963619071,0.733339044253922,0
32.94,0.398720058910229,0.5392727789154,0.733339044253922,0
32.95,0.396626807537151,0.534629300317853,0.733339044253922,0
32.96,0.39292474273723,0.528956592610306,0.733339044253922,0
32.97,0.370016450107602,0.522258309621645,0.733339044253922,0
32.98,0.346007685319401,0.514236491086098,0.733339044253922,0
32.99,0.34234206393609,0.504916071949546,0.736330675520076,0
33,0.297920477268255,0.306726927240789,0.736330675520076,0
33.01,0.284938535064127,0.287140312414597,0.736330675520076,0
33.02,0.251475890183203,0.267104129705056,0.736330675520076,0
33.03,0.229512821004135,0.246329326174262,0.736330675520076,0
33.04,0.210555906675171,0.225064765836432,0.736330675520076,0
33.05,0.196551666659925,0.20341199361426,0.736330675520076,0
33.06,0.186222463693549,0.181499903589394,0.736330675520076,0
33.07,0.148867621983113,0.159432595406357,0.736330675520076,0
33.08,0.105018552342769,0.1368412278002,0.736330675520076,0
33.09,0.0882466635411228,0.113690733717032,0.736330675520076,0
33.1,0.05910479014781,0.0904507266943285,0.736330675520076,0
33.11,0.0359177710492555,0.0669871819826661,0.736330675520076,0
33.12,0.0247597080979402,0.0434417303760541,0.736330675520076,0
33.13,-0.00918084642290039,0.0200378702005457,0.736330675520076,0
33.14,-0.0289081571299466,-0.00350465747807122,0.736330675520076,0
33.15,-0.0585500854449418,-0.0269309645739876,0.736330675520076,0
33.16,-0.098100750598338,-0.050332229570087,0.736330675520076,0
33.17,-0.106213021002823,-0.073794201712033,0.736330675520076,0
33.18,-0.154072496483222,-0.0968331831710686,0.736330675520076,0
33.19,-0.157253089894058,-0.119948689887025,0.736330675520076,0
33.2,-0.183509749532422,-0.142485157151105,0.736330675520076,0
33.21,-0.202268653169951,-0.16471516876337,0.736330675520076,0
33.22,-0.250689026823886,-0.186495957894946,0.736330675520076,0
33.23,-0.261140062231395,-0.208179970485894,0.736330675520076,0
33.24,-0.280873222391955,-0.229220990393677,0.736330675520076,0
33.25,-0.301278880836672,-0.249706282629244,0.736330675520076,0
33.26,-0.31397693007895,-0.269609255614978,0.736330675520076,0
33.27,-0.335368352971999,-0.288795703357754,0.736330675520076,0
33.28,-0.354617373474085,-0.307347947729027,0.736330675520076,0
33.29,-0.37719486326344,-0.325207607646096,0.736330675520076,0
33.3,-0.379098402999172,-0.34238942161934,0.736330675520076,0
33.31,-0.414981282475086,-0.358598910747349,0.736330675520076,0
33.32,-0.425544408376502,-0.374253809078056,0.736330675520076,0
33.33,-0.446065139840854,-0.389001893051449,0.736330675520076,0
33.34,-0.453538306958819,-0.402952855591729,0.736330675520076,0
33.35,-0.457142995443561,-0.415919307308329,0.736330675520076,0
33.36,-0.4869706533236,-0.42783631017984,0.736330675520076,0
33.37,-0.4818832669138,-0.43903273098814,0.736330675520076,0
33.38,-0.499010580102091,-0.449041682795521,0.736330675520076,0
33.39,-0.490403474100876,-0.458146085285772,0.736330675520076,0
33.4,-0.523304929970974,-0.466002983010828,0.736330675520076,0
33.41,-0.527295960887529,-0.473154603232743,0.736330675520076,0
33.42,-0.49430339812302,-0.479218474201301,0.736330675520076,0
33.43,-0.513555579806347,-0.48370861994873,0.736330675520076,0
33.44,-0.53196522690544,-0.487321842073339,0.736330675520076,0
33.45,-0.528071167095594,-0.490053065523531,0.736330675520076,0
33.46,-0.509715561754631,-0.491614177622178,0.736330675520076,0
33.47,-0.502124828618006,-0.491824226512271,0.736330675520076,0
33.48,-0.496901096102164,-0.490842100914404,0.736330675520076,0
33.49,-0.483422956522303,-0.488716615766531,0.736330675520076,0
33.5,-0.48333436215257,-0.485356336542329,0.736330675520076,0
33.51,-0.478743359576918,-0.48096375963287,0.736330675520076,0
33.52,-0.457671893202275,-0.475501873875287,0.736330675520076,0
33.53,-0.436523345569956,-0.468773869144411,0.736330675520076,0
33.54,-0.444657476070934,-0.460808101652489,0.736330675520076,0
33.55,-0.434023250926845,-0.452034302131807,0.736330675520076,0
33.56,-0.406842072424688,-0.442228493492331,0.736330675520076,0
33.57,-0.406859891646127,-0.431199392862784,0.736330675520076,0
33.58,-0.400170661085751,-0.419357079552128,0.736330675520076,0
33.59,-0.368990323618371,-0.406647227956862,0.736330675520076,0
33.6,-0.347136109495521,-0.392772592359836,0.736330675520076,0
33.61,-0.328918527215199,-0.37790465474162,0.736330675520076,0
33.62,-0.321518297828792,-0.362137644425514,0.736330675520076,0
33.63,-0.295492060270571,-0.3456666716994,0.736330675520076,0
33.64,-0.274779835159314,-0.328278580074273,0.736330675520076,0
33.65,-0.236228498683793,-0.310095388600082,0.736330675520076,0
33.66,-0.22426927386025,-0.29091645228287,0.736330675520076,0
33.67,-0.193095461414914,-0.27116555723979,0.736330675520076,0
33.68,-0.169737846834888,-0.250622788003289,0.736330675520076,0
33.69,-0.153347231694228,-0.229450567190923,0.736330675520076,0
33.7,-0.146556727526596,-0.207800187995246,0.736330675520076,0
33.71,-0.098135615579047,-0.185861223708349,0.736330675520076,0
33.72,-0.0694947340151156,-0.163091317114444,0.736330675520076,0
33.73,-0.0586462249624754,-0.139828283917189,0.736330675520076,0
33.74,-0.0257565088613371,-0.116383010104597,0.736330675520076,0
33.75,-0.00441664181773149,-0.0924899510640648,0.736330675520076,0
33.76,0.042590449272608,-0.0683713736712215,0.736330675520076,0
33.77,0.0507736834591627,-0.043704759378751,0.736330675520076,0
33.78,0.0784816215625431,-0.0191157686231734,0.736330675520076,0
33.79,0.0911242021946791,0.00563111696613006,0.736330675520076,0
33.8,0.119141790431876,0.0302582069200407,0.736330675520076,0
33.81,0.13749362256697,0.0549436886927183,0.736330675520076,0
33.82,0.182517516802552,0.0794902058745929,0.736330675520076,0
33.83,0.205023706134695,0.104253186153703,0.736330675520076,0
33.84,0.213877197083073,0.128839289528393,0.736330675520076,0
33.85,0.273674333494807,0.152988671859559,0.736330675520076,0
33.86,0.275999764223522,0.177445260103531,0.736330675520076,0
33.87,0.292194160496612,0.201265450090396,0.736330675520076,0
33.88,0.327889716383357,0.224621036986258,0.736330675520076,0
33.89,0.3039746442531,0.247778199716737,0.736330675520076,0
33.9,0.346586862295087,0.269741771997281,0.736330675520076,0
33.91,0.365331440251174,0.291540930795186,0.736330675520076,0
33.92,0.384727802330006,0.312752479151039,0.736330675520076,0
33.93,0.388522010464279,0.333351130986874,0.736330675520076,0
33.94,0.419361587784473,0.353046148510189,0.736330675520076,0
33.95,0.406007651031923,0.372253351859533,0.736330675520076,0
33.96,0.44227686145272,0.390207050087937,0.736330675520076,0
33.97,0.457496130769643,0.4077119424851,0.736330675520076,0
33.98,0.463452303879403,0.424389379496281,0.736330675520076,0
33.99,0.477084689323903,0.440060074407397,0.736330675520076,0
34,0.47418441563904,0.454835561049661,0.736330675520076,0
34.01,0.494476176902122,0.468415566410441,0.736330675520076,0
34.02,0.491156260639076,0.481186171633317,0.736330675520076,0
34.03,0.482980442866842,0.492727464091277,0.736330675520076,0
34.04,0.499875544448117,0.502947431853945,0.736330675520076,0
34.05,0.498912504561685,0.512279203171935,0.736330675520076,0
34.06,0.49572355235871,0.520407686042876,0.736330675520076,0
34.07,0.510598748299807,0.527295234931322,0.736330675520076,0
34.08,0.504256136669512,0.533263843631854,0.736330675520076,0
34.09,0.49833488638277,0.537944254087316,0.736330675520076,0
34.1,0.491171761216347,0.541352009526865,0.736330675520076,0
34.11,0.507929336751978,0.543477732177098,0.736330675520076,0
34.12,0.496169403836622,0.544764776963073,0.736330675520076,0
34.13,0.474603918253052,0.544718414896684,0.736330675520076,0
34.14,0.468215146566565,0.543185376457608,0.736330675520076,0
34.15,0.472153219406573,0.540465751191292,0.736330675520076,0
34.16,0.46348837291826,0.536771903861618,0.736330675520076,0
34.17,0.443989201325568,0.531901153850672,0.736330675520076,0
34.18,0.416023386855348,0.525691290591946,0.736330675520076,0
34.19,0.398719101758617,0.518028951760667,0.736330675520076,0
34.2,0.396312672274162,0.509149047803211,0.736330675520076,0
34.21,0.363433350991366,0.49935986010042,0.736330675520076,0
34.22,0.343702811946494,0.488160390549098,0.736330675520076,0
34.23,0.332312026059715,0.475836389894284,0.736330675520076,0
34.24,0.326035167079218,0.462582991299514,0.736330675520076,0
34.25,0.297889619289389,0.448534315471533,0.736330675520076,0
34.26,0.277826388857928,0.433358260503451,0.736330675520076,0
34.27,0.265017503796347,0.417248758859652,0.736330675520076,0
34.28,0.233877036493379,0.400379575871538,0.736330675520076,0
34.29,0.19733001764006,0.382493609569754,0.736330675520076,0
34.3,0.193803451422641,0.363561582299953,0.736330675520076,0
34.31,0.166353931302576,0.344182021073466,0.736330675520076,0
34.32,0.136516012354445,0.324012187011161,0.736330675520076,0
34.33,0.10874160339634,0.30307086953354,0.736330675520076,0
34.34,0.0826229144066086,0.281448532808305,0.736330675520076,0
34.35,0.0628129593786104,0.259227496500299,0.736330675520076,0
34.36,0.0298829246286255,0.236559783698149,0.736330675520076,0
34.37,0.00751556557566969,0.213298100293618,0.736330675520076,0
34.38,-0.0275016957246638,0.189659525210059,0.736330675520076,0
34.39,-0.0430517540892027,0.165509007664518,0.736330675520076,0
34.4,-0.0699222952393594,0.141191044018314,0.736330675520076,0
34.41,-0.0821690197291196,0.116589249993258,0.736330675520076,0
34.42,-0.0981193032784673,0.091961169536637,0.736330675520076,0
34.43,-0.126743113215437,0.0672943366726548,0.736330675520076,0
34.44,-0.150702688451809,0.0424579866699666,0.736330675520076,0
34.45,-0.178065095441836,0.0175723729516098,0.736330675520076,0
34.46,-0.202541268160409,-0.00735890537716025,0.736330675520076,0
34.47,-0.223152723227345,-0.032243198835666,0.736330675520076,0
34.48,-0.260004797874223,-0.056976308760772,0.736330675520076,0
34.49,-0.265781121287522,-0.0817362501766737,0.736330675520076,0
34.5,-0.306804520724848,-0.106040571982642,0.736330675520076,0
34.51,-0.308584270124699,-0.130333887527525,0.736330675520076,0
34.52,-0.342246145263018,-0.154027233808147,0.736330675520076,0
34.53,-0.361925961872385,-0.177518226890164,0.736330675520076,0
34.54,-0.37415822144853,-0.200571096629749,0.736330675520076,0
34.55,-0.399111800694614,-0.223045004835715,0.736330675520076,0
34.56,-0.401404902559321,-0.245074641120265,0.736330675520076,0
34.57,-0.404917592571514,-0.266317634080455,0.736330675520076,0
34.58,-0.431920954747431,-0.286759550187892,0.736330675520076,0
34.59,-0.436783300174255,-0.306683570304849,0.736330675520076,0
34.6,-0.451312449111575,-0.325762102046922,0.736330675520076,0
34.61,-0.45085870869847,-0.344096420738119,0.736330675520076,0
34.62,-0.473430847504122,-0.361461567637442,0.736330675520076,0
34.63,-0.476593498151921,-0.378138986759498,0.736330675520076,0
34.64,-0.461307417580536,-0.393848397097395,0.736330675520076,0
34.65,-0.479753579800389,-0.408327930479849,0.736330675520076,0
34.66,-0.504542986875161,-0.422006705391908,0.736330675520076,0
34.67,-0.486742978965619,-0.434950485987289,0.736330675520076,0
34.68,-0.508660806075245,-0.446583344822327,0.736330675520076,0
34.69,-0.499535175065305,-0.457418855921485,0.736330675520076,0
34.7,-0.495694308780004,-0.467037582448062,0.736330675520076,0
34.71,-0.487582853397727,-0.4755037922964,0.736330675520076,0
34.72,-0.496697907338024,-0.482757743097366,0.736330675520076,0
34.73,-0.482546102372234,-0.489025880117978,0.736330675520076,0
34.74,-0.46419631069544,-0.494001034159252,0.736330675520076,0
34.75,-0.493702855821047,-0.497632378695262,0.736330675520076,0
34.76,-0.476973931804833,-0.500560884493054,0.736330675520076,0
34.77,-0.444641401203617,-0.502179137119195,0.736330675520076,0
34.78,-0.448765324144025,-0.502291866804225,0.736330675520076,0
34.79,-0.434320964863375,-0.501399733995792,0.736330675520076,0
34.8,-0.411721975802627,-0.499270651633911,0.736330675520076,0
34.81,-0.384694845813978,-0.495814941423489,0.736330675520076,0
34.82,-0.404886420646039,-0.490995708110145,0.736330675520076,0
34.83,-0.3849156973154,-0.485470094296067,0.736330675520076,0
34.84,-0.359616334599163,-0.478722725789209,0.736330675520076,0
34.85,-0.340952267424623,-0.47071047753991,0.736330675520076,0
34.86,-0.321150879315047,-0.461553749363926,0.736330675520076,0
34.87,-0.305799830227695,-0.45126989198274,0.736330675520076,0
34.88,-0.270177842373185,-0.439953737921271,0.736330675520076,0
34.89,-0.270463995481262,-0.42736726301404,0.736330675520076,0
34.9,-0.23767097063677,-0.414036904933856,0.736330675520076,0
34.91,-0.207558860643365,-0.399551853556708,0.736330675520076,0
34.92,-0.190909625038289,-0.383991131440133,0.736330675520076,0
34.93,-0.177605643050002,-0.367582306319232,0.736330675520076,0
34.94,-0.146478048117019,-0.350415433298762,0.736330675520076,0
34.95,-0.126793261105783,-0.332291475284177,0.736330675520076,0
34.96,-0.105249250051884,-0.313415163021193,0.736330675520076,0
34.97,-0.0611130540185303,-0.293808746430113,0.736330675520076,0
34.98,-0.0518347684520092,-0.273208893813362,0.736330675520076,0
34.99,-0.0307356002302948,-0.252149637527768,0.736330675520076,0
35,-0.00755969504042813,-0.230516655092309,0.736330675520076,0
35.01,0.0261575896929587,-0.208331964073945,0.736330675520076,0
35.02,0.0348598075592528,-0.185499406021351,0.736330675520076,0
35.03,0.0580934844344839,-0.162422983950663,0.736330675520076,0
35.04,0.101022709590122,-0.138949475766094,0.736330675520076,0
35.05,0.110474613318038,-0.114851628991826,0.736330675520076,0
35.06,0.143331092811555,-0.0906589962240754,0.736330675520076,0
35.07,0.178659206346819,-0.0660888340673365,0.736330675520076,0
35.08,0.203261199054827,-0.0411574885755448,0.736330675520076,0
35.09,0.232120258193999,-0.0160719869980702,0.736330675520076,0
35.1,0.228658186527326,0.00917794074227504,0.736330675520076,0
35.11,0.268787950799291,0.0340676009150317,0.736330675520076,0
35.12,0.284275025660635,0.0591876267378796,0.736330675520076,0
35.13,0.313629746587723,0.0841236877147923,0.736330675520076,0
35.14,0.322621633733129,0.109033333399498,0.736330675520076,0
35.15,0.34706971947664,0.133562783947835,0.736330675520076,0
35.16,0.367946303771451,0.157897903036383,0.736330675520076,0
35.17,0.369161733413862,0.181938667453746,0.736330675520076,0
35.18,0.384445502696488,0.205338587952494,0.736330675520076,0
35.19,0.390554059934296,0.228270325362269,0.736330675520076,0
35.2,0.41673206398649,0.250549209714069,0.736330675520076,0
35.21,0.433863824042391,0.27244920140012,0.736330675520076,0
35.22,0.434488396761481,0.293790288673516,0.736330675520076,0
35.23,0.453129745334751,0.314273633577256,0.736330675520076,0
35.24,0.458188249259435,0.334152350766206,0.736330675520076,0
35.25,0.465608261466499,0.353175636708641,0.736330675520076,0
35.26,0.484701235851181,0.371351299157013,0.736330675520076,0
35.27,0.490846692969628,0.388842368088976,0.736330675520076,0
35.28,0.498720595138884,0.405411155040165,0.736330675520076,0
35.29,0.479709664194131,0.421063235516261,0.736330675520076,0
35.3,0.491279454041465,0.435330535479301,0.736330675520076,0
35.31,0.500027950911195,0.448707111721966,0.736330675520076,0
35.32,0.480132109255083,0.46113140701765,0.736330675520076,0
35.33,0.51067866988389,0.472107015388685,0.736330675520076,0
35.34,0.490847880861347,0.482483485908136,0.736330675520076,0
35.35,0.47893658643137,0.491394089352441,0.736330675520076,0
35.36,0.489364654737727,0.49897250508162,0.736330675520076,0
35.37,0.476249889827282,0.505604548761706,0.736330675520076,0
35.38,0.465822392833674,0.51088640541771,0.736330675520076,0
35.39,0.449008638886127,0.514872048822158,0.736330675520076,0
35.4,0.428089642527528,0.517461049710186,0.736330675520076,0
35.41,0.424919179898799,0.518596435800325,0.736330675520076,0
35.42,0.415816775057025,0.518605947166785,0.736330675520076,0
35.43,0.413455033149353,0.517404769969483,0.736330675520076,0
35.44,0.400703925970462,0.515132767150213,0.736330675520076,0
35.45,0.371344366166848,0.51162829695778,0.736330675520076,0
35.46,0.371165997927486,0.506621305729809,0.736330675520076,0
35.47,0.352335285046866,0.500658771389272,0.736330675520076,0
35.48,0.326316863779125,0.493443150857422,0.736330675520076,0
35.49,0.299150253199428,0.484884547880386,0.736330675520076,0
35.5,0.297901608608808,0.475004329038239,0.736330675520076,0
35.51,0.267280673345698,0.464305284839175,0.736330675520076,0
35.52,0.237369551912617,0.452308469841131,0.736330675520076,0
35.53,0.228337112707129,0.439071079671301,0.736330675520076,0
35.54,0.20879828812459,0.425007660746297,0.736330675520076,0
35.55,0.16618910808703,0.409981581060098,0.736330675520076,0
35.56,0.176264884927235,0.393641646741787,0.736330675520076,0
35.57,0.112516973097792,0.376969855552362,0.736330675520076,0
35.58,0.09373277448167,0.358727979306989,0.736330675520076,0
35.59,0.0981345136246647,0.339767677390508,0.736330675520076,0
35.6,0.0647479815882034,0.320540293009976,0.736330675520076,0
35.61,0.0326634711943235,0.300447639898041,0.736330675520076,0
35.62,0.0124414098905707,0.279574453090669,0.736330675520076,0
35.63,-0.00500979942567029,0.258179482127201,0.736330675520076,0
35.64,-0.0456106643533934,0.236361904849576,0.736330675520076,0
35.65,-0.0521531801712343,0.213796715110448,0.736330675520076,0
35.66,-0.0788009868065298,0.191095554294155,0.736330675520076,0
35.67,-0.110338669482644,0.167980977614619,0.736330675520076,0
35.68,-0.131800889569977,0.144430075142016,0.736330675520076,0
35.69,-0.163479228618675,0.120655629511878,0.736330675520076,0
35.7,-0.188829933097594,0.0965502314485437,0.736330675520076,0
35.71,-0.206758625236314,0.0722649817293858,0.736330675520076,0
35.72,-0.214672692235588,0.0479619437932749,0.736330675520076,0
35.73,-0.248864267882696,0.023835636056583,0.736330675520076,0
35.74,-0.271861495727123,-0.000461833452164911,0.736330675520076,0
35.75,-0.297332581061985,-0.0247145035240862,0.736330675520076,0
35.76,-0.318334729255189,-0.0489149151631332,0.736330675520076,0
35.77,-0.325456245945311,-0.0729693164548219,0.736330675520076,0
35.78,-0.33312225100325,-0.0966323627156916,0.736330675520076,0
35.79,-0.348182245416726,-0.119871592995082,0.736330675520076,0
35.8,-0.370950465588104,-0.142753094102627,0.736330675520076,0
35.81,-0.394740370692118,-0.165345735108577,0.736330675520076,0
35.82,-0.409428551479856,-0.187622231658331,0.736330675520076,0
35.83,-0.415168286444154,-0.209413976427991,0.736330675520076,0
35.84,-0.421459322234358,-0.230559506057562,0.736330675520076,0
35.85,-0.432007435753652,-0.251034683328919,0.736330675520076,0
35.86,-0.472735217531884,-0.270868142635343,0.736330675520076,0
35.87,-0.460662378098111,-0.290446365535644,0.736330675520076,0
35.88,-0.477351547359219,-0.309005419864104,0.736330675520076,0
35.89,-0.478698050225263,-0.326918954670132,0.736330675520076,0
