TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
559419687,-0.6232325434684753,0.38983070850372314,5.4017438888549805,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559429344,-0.6881211996078491,0.6460157632827759,5.283372402191162,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559439463,-0.6368743181228638,0.3479972183704376,5.316158294677734,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559449331,-0.5844886898994446,0.03230322152376175,5.265315532684326,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559459968,-0.648731529712677,0.21453768014907837,5.382927417755127,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559470097,-0.7332003712654114,0.19468826055526733,5.402289390563965,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559479397,-0.8891025185585022,0.2655875086784363,5.270131587982178,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559489452,-0.7146202325820923,0.4395686388015747,5.3023223876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559499482,-0.7304379940032959,0.34094399213790894,5.262275695800781,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559509663,-1.030146598815918,0.2618010342121124,5.1480207443237305,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559519999,-0.835028350353241,0.6772783994674683,5.324383735656738,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559529366,-0.6932151317596436,0.5019267797470093,5.414008617401123,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559539353,-0.559607207775116,0.01653982885181904,5.435015678405762,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559549340,-0.7520269751548767,-0.016892870888113976,5.311168670654297,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559559669,-1.098602533340454,0.06817562133073807,5.140810012817383,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559569681,-1.0715800523757935,-0.27471986413002014,5.096887111663818,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559579390,-1.0464757680892944,-0.15197642147541046,5.284836769104004,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559589356,-1.1723819971084595,0.41370531916618347,5.2731451988220215,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559599384,-1.1479902267456055,0.6533125042915344,5.2769060134887695,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559609964,-0.72262042760849,0.3625791370868683,5.347909450531006,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559619662,-0.7336665391921997,0.34132444858551025,5.261436939239502,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559629417,-0.9248854517936707,0.27791041135787964,5.124642848968506,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559639477,-1.1664814949035645,0.07968035340309143,5.160645484924316,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559649404,-1.1271058320999146,-0.06282797455787659,5.191395282745361,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559659954,-1.0037916898727417,-0.008166013285517693,5.268718719482422,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559670073,-1.0508290529251099,-0.003703037044033408,5.23478364944458,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559679470,-1.1161059141159058,0.25548309087753296,5.121837139129639,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559689438,-0.9303942918777466,0.39210501313209534,5.111855506896973,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559699459,-0.8632350564002991,0.2607935965061188,5.166579723358154,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559709616,-1.1272978782653809,0.3207654654979706,5.052524089813232,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559719962,-1.1613065004348755,0.6183215379714966,5.137490749359131,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559729428,-1.088487982749939,0.36052095890045166,5.209474086761475,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559739406,-1.0122007131576538,-0.15893791615962982,5.050070762634277,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559749351,-0.9251735210418701,0.1040060743689537,5.067324161529541,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559759656,-1.0881967544555664,0.1375190168619156,5.008383750915527,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559769644,-1.093066692352295,-0.29610589146614075,4.962082386016846,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559779473,-1.004264235496521,-0.08956766873598099,5.094699382781982,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559789411,-1.3850462436676025,0.33360904455184937,4.912289619445801,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559799433,-1.213659405708313,0.418608158826828,4.817493438720703,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559809932,-0.7828444838523865,0.06162383407354355,5.0128936767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559819633,-0.874220073223114,0.10696066915988922,4.901844024658203,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559829430,-0.9447227716445923,0.1468004584312439,5.029666423797607,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559839395,-1.086495041847229,-0.13718347251415253,5.162463665008545,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559849418,-1.255703091621399,-0.07834969460964203,5.013914108276367,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559859961,-1.1676948070526123,0.11058399081230164,5.098774433135986,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559870073,-1.4597773551940918,0.10011462867259979,4.915399074554443,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559879450,-1.2156871557235718,0.06135840713977814,4.918074131011963,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559889438,-0.955120325088501,0.14093516767024994,5.2221174240112305,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559899429,-1.2623223066329956,0.38376015424728394,5.046349048614502,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559909715,-1.0068706274032593,0.24401937425136566,5.121890068054199,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559920039,-0.8391643762588501,-0.2960214614868164,5.1828789710998535,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559929335,-0.9786770343780518,-0.1640177071094513,4.88651180267334,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559939485,-1.0673812627792358,-0.23393285274505615,5.039303302764893,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559949346,-1.1673636436462402,-0.16495837271213531,4.9401655197143555,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559959671,-1.036029577255249,0.16782918572425842,5.113654613494873,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559969627,-0.9687461853027344,0.17823177576065063,5.1632981300354,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559979461,-1.2154393196105957,0.2124849557876587,4.885915279388428,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559989449,-0.7877299785614014,0.25066959857940674,5.042543411254883,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
559999475,-0.9111009240150452,0.08968739211559296,4.873828411102295,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560010013,-1.2612773180007935,0.06255827844142914,4.7026262283325195,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560019662,-1.0943108797073364,-0.12795592844486237,5.085773944854736,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560029360,-1.0455448627471924,-0.30885744094848633,4.951204299926758,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560039468,-0.9409657716751099,-0.29408079385757446,5.091815948486328,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560049336,-1.0281013250350952,-0.2307310551404953,5.08236026763916,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560059946,-1.2314395904541016,0.07330386340618134,4.696309566497803,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560070055,-0.9279903769493103,0.218670055270195,4.949222087860107,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560079446,-1.0780251026153564,0.1394387036561966,4.790992736816406,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560089407,-1.272400140762329,0.24065467715263367,4.759182453155518,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560099389,-0.9317083954811096,-0.06330575793981552,5.158969402313232,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560109658,-1.0025949478149414,-0.3839549124240875,4.830178737640381,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560119978,-1.1224555969238281,-0.2342638224363327,4.866153240203857,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560129424,-1.1207650899887085,-0.39301586151123047,4.88214635848999,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560139390,-1.1483007669448853,-0.25509321689605713,4.771728038787842,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560149325,-1.0971835851669312,-0.23090948164463043,4.917831897735596,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560159665,-1.4100228548049927,-0.0008976315730251372,4.8889617919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560169677,-1.2654579877853394,0.42669913172721863,4.971466541290283,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560179445,-0.9716899394989014,0.3563222289085388,5.111664295196533,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560189357,-1.0110687017440796,-0.1636117398738861,4.84924840927124,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560199459,-0.8584853410720825,-0.10660525411367416,5.048759460449219,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560209968,-0.9272595047950745,-0.4287254214286804,5.124762535095215,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560219645,-0.9460428953170776,-0.7013297080993652,5.110779762268066,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560229435,-0.8906422853469849,-0.5709547996520996,5.150094985961914,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560239464,-1.422940969467163,0.1102258488535881,4.94906759262085,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560249344,-1.228244662284851,0.29147616028785706,4.932199478149414,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560260005,-0.8672692775726318,-0.00571510661393404,5.264995098114014,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560270080,-0.8709307312965393,-0.03281429037451744,5.054537296295166,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560279470,-0.5549592971801758,0.2034456580877304,5.215775966644287,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560289367,-0.5733698010444641,-0.2494843453168869,5.158425807952881,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560299383,-0.657622218132019,-0.19607651233673096,4.944471836090088,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560309631,-0.6958258152008057,-0.025706112384796143,5.0011396408081055,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560319970,-0.9665883779525757,-0.08933316171169281,4.956897258758545,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560329357,-0.7953407168388367,-0.49765777587890625,5.090969562530518,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560339399,-0.4359726309776306,-0.4295320510864258,5.374154567718506,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560349367,-0.6767973303794861,0.17696861922740936,5.022183418273926,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560359670,-0.8688377737998962,0.4525647461414337,5.058320999145508,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560369711,-0.3484872877597809,0.37819674611091614,5.2654571533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560379444,-0.614563524723053,0.11733991652727127,5.309847831726074,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560389418,-0.7198982238769531,-0.03964437171816826,5.411773681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560399502,-0.7693548202514648,-0.12870751321315765,5.346249580383301,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560410081,-0.8100863099098206,-0.22439642250537872,5.178089618682861,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560419694,-0.46175476908683777,-0.06027914583683014,5.191732406616211,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560429419,-0.6138197779655457,0.01594802550971508,5.158558368682861,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560439389,-0.6259168386459351,0.24298661947250366,5.168191432952881,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560449410,-0.4331640601158142,0.1849643588066101,5.56669282913208,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560460019,-0.48058733344078064,-0.06157878786325455,5.516387939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560470045,-0.6072826385498047,0.1921997368335724,5.420086860656738,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560479436,-0.3297763466835022,0.3137144148349762,5.56121826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560489410,-0.30956190824508667,-0.14987455308437347,5.350885391235352,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560499430,-0.32921677827835083,-0.25260844826698303,5.361654281616211,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560509664,-0.4856031835079193,-0.06222819909453392,5.470608711242676,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560520000,-0.9252532124519348,0.3163566291332245,5.241662502288818,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560529372,-0.7541736960411072,-0.031989481300115585,5.294760704040527,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560539500,-0.3744150698184967,-0.16512295603752136,5.251068115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560549356,-0.43040090799331665,0.42174315452575684,4.978227138519287,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560559678,-0.03717838227748871,0.27869969606399536,5.3063740730285645,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560569697,-0.005927263759076595,-0.28306180238723755,5.420374393463135,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560579473,-0.445721298456192,0.08624009042978287,5.445523738861084,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560589358,-0.4894975423812866,0.04302394017577171,5.4622392654418945,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560599479,-0.7196673154830933,-0.23842492699623108,5.163028717041016,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560609959,-0.1863613873720169,-0.15993627905845642,5.038750171661377,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560619752,-0.10804053395986557,0.2106630504131317,5.120688438415527,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560629349,-0.27110418677330017,0.48734545707702637,5.0449395179748535,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560639477,0.16394756734371185,0.3721759021282196,5.453899383544922,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560649349,-0.062412459403276443,0.2640860080718994,5.480795860290527,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560660022,-0.2534104883670807,0.5145032405853271,5.165876388549805,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560670051,-0.19047097861766815,0.017005594447255135,5.2002482414245605,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560679374,-0.13253997266292572,-0.47371378540992737,4.989565372467041,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560689345,0.05759643390774727,-0.175245001912117,5.086371421813965,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560699358,-0.17617373168468475,0.08514038473367691,5.3216633796691895,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560709642,-0.2675272822380066,0.25612780451774597,5.294986724853516,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560719997,0.008250921033322811,0.39406850934028625,5.579376220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560729447,-0.046542637050151825,0.3373930752277374,5.207743167877197,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560739494,-0.1887771040201187,0.16106386482715607,4.879185199737549,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560749339,0.09277365356683731,0.21891607344150543,5.058553218841553,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560759699,-0.08871863782405853,0.19474756717681885,4.993914604187012,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560769654,0.034755002707242966,-0.12752969563007355,5.313243389129639,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560779436,-0.13166628777980804,0.0887150764465332,5.55417537689209,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560789426,-0.4371999502182007,0.4722437262535095,5.288317680358887,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560799477,-0.009843582287430763,0.1578117460012436,5.391172885894775,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560809941,0.117920882999897,0.11851537227630615,5.283356189727783,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560819737,-0.027703840285539627,0.9412587881088257,5.111795902252197,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560829451,0.24040307104587555,0.7556629180908203,5.408522605895996,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560839456,0.32535606622695923,0.08848241716623306,5.4431891441345215,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560849421,0.11435746401548386,0.00902005285024643,5.479909420013428,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560860031,-0.048167046159505844,0.33709535002708435,5.424469470977783,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560870090,-0.31194162368774414,0.2407730370759964,5.159113883972168,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560879435,0.22478961944580078,0.04121686518192291,5.315352439880371,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560889445,0.2551482021808624,0.41806039214134216,5.303927421569824,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560899462,0.0892256647348404,1.0033496618270874,5.378450870513916,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560909686,0.48012909293174744,0.6191990375518799,5.788139343261719,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560919931,0.26412564516067505,0.19222331047058105,5.714125633239746,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560929424,-0.09355547279119492,0.2865447402000427,5.498754978179932,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560939431,-0.11601543426513672,0.06989075988531113,5.41167688369751,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560949366,-0.11673887819051743,-0.21927857398986816,5.246154308319092,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560959658,0.40960341691970825,0.18095093965530396,5.47559928894043,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560969633,0.3601805567741394,0.39157190918922424,5.63198184967041,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560979461,0.1399269551038742,0.6142016053199768,5.5131916999816895,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560989387,0.26509055495262146,0.5859938263893127,5.567323207855225,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
560999523,0.059839002788066864,0.4264410734176636,5.444955348968506,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
561010044,-0.09537309408187866,0.3891502618789673,5.263918399810791,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
561019685,0.11648049205541611,0.306615948677063,5.389134407043457,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
561029412,0.19075444340705872,0.23580998182296753,5.204125881195068,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
561039474,0.29582688212394714,0.11391916126012802,5.196751594543457,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
561049446,0.31801116466522217,0.02644258923828602,5.2928948402404785,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
561059967,-0.18157526850700378,0.513127863407135,5.0579609870910645,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
561070029,-0.09260661154985428,0.8022788763046265,5.250256061553955,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
561079490,-0.02364771068096161,0.48546111583709717,5.4144134521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
561089430,-0.15337294340133667,0.5607653260231018,5.3190016746521,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
561099376,0.1064755767583847,0.724339485168457,5.451313018798828,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
561109641,0.14451205730438232,0.09071367233991623,5.372063159942627,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
561120016,0.18619610369205475,-0.036390531808137894,5.30740213394165,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
561129445,-0.07394026219844818,0.5536325573921204,5.307555198669434,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
561139496,-0.4204932153224945,0.775734543800354,5.125461578369141,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
561149389,-0.21810506284236908,0.38898977637290955,5.171564102172852,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
561159721,-0.08207843452692032,0.562972903251648,5.205880641937256,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
561169628,-0.3101124167442322,0.8308065533638,5.0388031005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
561179445,-0.17144034802913666,0.6618901491165161,5.182936191558838,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
561189417,0.2580586075782776,0.5961163640022278,5.406914710998535,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
