TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
997128272,-0.3083038926124573,0.1484888792037964,4.767723083496094,0.08293691277503967,-0.15363626182079315,-0.018906865268945694,-0.02866400219500065,-0.30127495527267456,0.16908320784568787,0.5794000029563904,0.0,-25.356884002685547,-15.523513793945312,1
997138008,-0.14218002557754517,-0.1655794382095337,4.610368728637695,0.08552557975053787,-0.15808738768100739,-0.015014750882983208,-0.03535635769367218,-0.2986137866973877,0.1645074337720871,0.5794000029563904,0.0,-25.306535720825195,-15.487934112548828,1
997148391,-0.2899124324321747,-0.20606988668441772,4.701419830322266,0.08584189414978027,-0.16310147941112518,-0.014569614082574844,-0.04241244122385979,-0.2983039617538452,0.15959616005420685,0.5794000029563904,0.0,-25.300872802734375,-15.453560829162598,1
997158011,-0.7868894338607788,0.26045453548431396,4.500975608825684,0.07832083106040955,-0.16068671643733978,-0.024608256295323372,-0.03918936103582382,-0.30540144443511963,0.161874920129776,0.5794000029563904,0.0,-25.437179565429688,-15.46874713897705,1
997168014,-0.6461198925971985,-0.04382079467177391,4.662367820739746,0.07305649667978287,-0.16312472522258759,-0.031239835545420647,-0.04226056858897209,-0.31017810106277466,0.15966276824474335,0.5794000029563904,0.0,-25.536828994750977,-15.4544677734375,1
997178206,-0.4990261495113373,-0.0037446252536028624,4.863589763641357,0.07021872699260712,-0.1647820621728897,-0.034624554216861725,-0.044237345457077026,-0.31267687678337097,0.15820340812206268,0.5794000029563904,0.0,-25.590856552124023,-15.445688247680664,1
997188001,-0.6403129696846008,0.6298852562904358,4.661560535430908,0.06494198739528656,-0.15539486706256866,-0.040696561336517334,-0.03343537822365761,-0.31726589798927307,0.16636715829372406,0.5794000029563904,0.0,-25.69253921508789,-15.496030807495117,1
997198237,-0.41801097989082336,0.5334923267364502,4.804985523223877,0.0636078342795372,-0.1476813107728958,-0.0421619638800621,-0.024962978437542915,-0.31840482354164124,0.1729520708322525,0.5794000029563904,0.0,-25.718097686767578,-15.54051399230957,1
997208064,-0.029931340366601944,0.24316327273845673,4.895813465118408,0.06932416558265686,-0.14528754353523254,-0.03613211214542389,-0.022437915205955505,-0.31359410285949707,0.17496660351753235,0.5794000029563904,0.0,-25.61321449279785,-15.554736137390137,1
997218002,-0.19501326978206635,0.02022899128496647,4.870386123657227,0.07180469483137131,-0.14700010418891907,-0.03360510990023613,-0.02418256178498268,-0.311528742313385,0.17354068160057068,0.5794000029563904,0.0,-25.57047462463379,-15.544917106628418,1
997228461,-0.36366745829582214,-0.2528925836086273,4.894768714904785,0.07098304480314255,-0.15377725660800934,-0.034404490143060684,-0.03077600710093975,-0.31220149993896484,0.1679915338754654,0.5794000029563904,0.0,-25.584068298339844,-15.5104398727417,1
997237981,-0.603374719619751,0.1595129668712616,4.922637939453125,0.0655175969004631,-0.1523481160402298,-0.03953881189227104,-0.029433459043502808,-0.31663063168525696,0.16914968192577362,0.5794000029563904,0.0,-25.675724029541016,-15.51711654663086,1
997248317,-0.8324790000915527,0.29713863134384155,4.782168865203857,0.05559314042329788,-0.148137629032135,-0.04843633621931076,-0.025658655911684036,-0.3245428800582886,0.17250648140907288,0.5794000029563904,0.0,-25.849456787109375,-15.536457061767578,1
997257988,-0.34588098526000977,-0.029346631839871407,4.963191986083984,0.05558253079652786,-0.15045517683029175,-0.04844551160931587,-0.027663152664899826,-0.3245512545108795,0.1706780344247818,0.5794000029563904,0.0,-25.849645614624023,-15.526131629943848,1
997268048,-0.3663969933986664,0.21361036598682404,4.897401809692383,0.05510536581277847,-0.14771997928619385,-0.04884045198559761,-0.025399276986718178,-0.3249211609363556,0.17279843986034393,0.5794000029563904,0.0,-25.857946395874023,-15.537687301635742,1
997278210,-0.5416445732116699,0.7435515522956848,4.74574089050293,0.05092765390872955,-0.13389021158218384,-0.05212019756436348,-0.01454211212694645,-0.32806313037872314,0.18319948017597198,0.5794000029563904,0.0,-25.929716110229492,-15.599776268005371,1
997288145,-0.16787992417812347,0.4582342803478241,4.918143272399902,0.05472387745976448,-0.12630164623260498,-0.04927092790603638,-0.008846497163176537,-0.3252820670604706,0.1887587606906891,0.5794000029563904,0.0,-25.86575698852539,-15.638035774230957,1
997298877,-0.22441038489341736,0.185774028301239,4.8964314460754395,0.05715532600879669,-0.12470471113920212,-0.04752298444509506,-0.0076984744518995285,-0.32354503870010376,0.18989962339401245,0.5794000029563904,0.0,-25.826383590698242,-15.646308898925781,1
997308009,-0.34550461173057556,0.34156179428100586,4.815673351287842,0.05680466815829277,-0.11965544521808624,-0.047766171395778656,-0.004196735564619303,-0.32379016280174255,0.19342908263206482,0.5794000029563904,0.0,-25.831924438476562,-15.672904968261719,1
997317990,-0.4313048720359802,0.16743332147598267,4.962510108947754,0.05448904260993004,-0.11854724586009979,-0.04930880293250084,-0.0034584689419716597,-0.32537147402763367,0.19418586790561676,0.5794000029563904,0.0,-25.86827850341797,-15.67879867553711,1
997328276,-0.3651919662952423,0.08300401270389557,4.823556423187256,0.0536641962826252,-0.11929769814014435,-0.049834396690130234,-0.003936659079045057,-0.32592108845710754,0.19368582963943481,0.5794000029563904,0.0,-25.88115692138672,-15.67497730255127,1
997338005,-0.4368942081928253,-0.03770524635910988,4.772387504577637,0.05117742344737053,-0.12270975112915039,-0.051368944346904755,-0.006042181514203548,-0.32754623889923096,0.19145599007606506,0.5794000029563904,0.0,-25.920011520385742,-15.658763885498047,1
997348264,-0.11201603710651398,-0.3034442663192749,4.853404998779297,0.05618765577673912,-0.13206379115581512,-0.048406124114990234,-0.011573724448680878,-0.32434582710266113,0.18548086285591125,0.5794000029563904,0.0,-25.843883514404297,-15.620550155639648,1
997357986,-0.4643270969390869,0.2551661729812622,4.68714714050293,0.05280821770429611,-0.12808626890182495,-0.05034446716308594,-0.009292339906096458,-0.3264659345149994,0.1879761815071106,0.5794000029563904,0.0,-25.894264221191406,-15.635543823242188,1
997368035,-0.5578453540802002,0.6638379693031311,4.670032978057861,0.04730064794421196,-0.11466094106435776,-0.053374480456113815,-0.001906336983665824,-0.3298485279083252,0.19622164964675903,0.5794000029563904,0.0,-25.97840118408203,-15.691340446472168,1
997378258,-0.1850506067276001,0.24154070019721985,4.763771057128906,0.05063332989811897,-0.11153119057416916,-0.051605261862277985,-0.00024484776076860726,-0.32783937454223633,0.1981084644794464,0.5794000029563904,0.0,-25.927650451660156,-15.705769538879395,1
997387999,-0.21781550347805023,0.22941336035728455,4.779021739959717,0.053009748458862305,-0.10876074433326721,-0.050380852073431015,0.0011825767578557134,-0.3264297544956207,0.1997518092393875,0.5794000029563904,0.0,-25.892723083496094,-15.71883773803711,1
997398213,-0.29498061537742615,0.20953084528446198,4.715318202972412,0.053430378437042236,-0.10649853199720383,-0.05017313361167908,0.002299712738022208,-0.3261849582195282,0.20106832683086395,0.5794000029563904,0.0,-25.886714935302734,-15.729555130004883,1
997408019,-0.16800372302532196,-0.04551830515265465,4.900983810424805,0.056720007210969925,-0.11019829660654068,-0.04860779270529747,0.0005392092862166464,-0.32430216670036316,0.19895078241825104,0.5794000029563904,0.0,-25.841278076171875,-15.712858200073242,1
997417979,-0.28249335289001465,0.06274132430553436,4.862622261047363,0.057167619466781616,-0.11119001358747482,-0.04840146005153656,8.206883649108931e-05,-0.3240496814250946,0.19839134812355042,0.5794000029563904,0.0,-25.835298538208008,-15.70870304107666,1
997428441,-0.16103611886501312,-0.2585139870643616,4.825265407562256,0.06032200902700424,-0.11946919560432434,-0.04701334983110428,-0.0035612366627901793,-0.3223002254962921,0.19379964470863342,0.5794000029563904,0.0,-25.794784545898438,-15.678165435791016,1
997437989,-0.33866557478904724,-0.319667249917984,4.806782245635986,0.059232503175735474,-0.12872083485126495,-0.04747636243700981,-0.007492940407246351,-0.32289645075798035,0.18873664736747742,0.5794000029563904,0.0,-25.80841827392578,-15.649820327758789,1
997448391,-0.6149083971977234,0.4537314772605896,4.573132038116455,0.051876768469810486,-0.12002179026603699,-0.050445444881916046,-0.003981641959398985,-0.32685980200767517,0.1934237778186798,0.5794000029563904,0.0,-25.904157638549805,-15.674802780151367,1
997458010,-0.4259016811847687,0.22366473078727722,4.613685607910156,0.04904734343290329,-0.11684674024581909,-0.05154281482100487,-0.002750224666669965,-0.32836592197418213,0.1951138824224472,0.5794000029563904,0.0,-25.942947387695312,-15.684432029724121,1
997468128,0.002908323658630252,0.07077030837535858,4.824239730834961,0.055798277258872986,-0.11716815084218979,-0.04907521605491638,-0.002867705887183547,-0.32482239603996277,0.19494517147541046,0.5794000029563904,0.0,-25.8541259765625,-15.683494567871094,1
997478226,-0.3579551875591278,0.43007099628448486,4.5877275466918945,0.05427071824669838,-0.10956516861915588,-0.04960297420620918,-0.00024093537649605423,-0.32561466097831726,0.19888845086097717,0.5794000029563904,0.0,-25.87323760986328,-15.705765724182129,1
997488049,-0.4526612162590027,0.220604807138443,4.648955345153809,0.05071285367012024,-0.10682594776153564,-0.050757959485054016,0.0006482934113591909,-0.32743939757347107,0.20029331743717194,0.5794000029563904,0.0,-25.918588638305664,-15.714033126831055,1
997498998,-0.20105493068695068,-0.07069788128137589,4.638498783111572,0.05264857038855553,-0.1104155108332634,-0.050171833485364914,-0.00043860668665729463,-0.32645687460899353,0.198471337556839,0.5794000029563904,0.0,-25.894060134887695,-15.70399284362793,1
997508040,-0.31148332357406616,-0.16742531955242157,4.567178249359131,0.05211985111236572,-0.11586049199104309,-0.0503196083009243,-0.0019604498520493507,-0.32672303915023804,0.1957303285598755,0.5794000029563904,0.0,-25.900571823120117,-15.691045761108398,1
997517998,-0.16433510184288025,-0.48148682713508606,4.536778926849365,0.054654937237501144,-0.12766654789447784,-0.0496709868311882,-0.0049811159260571,-0.32544413208961487,0.18977442383766174,0.5794000029563904,0.0,-25.870407104492188,-15.668968200683594,1
997528272,-0.3161453902721405,-0.05936960503458977,4.605386734008789,0.05388160049915314,-0.13021302223205566,-0.04984516650438309,-0.005554663483053446,-0.3258349895477295,0.18848742544651031,0.5794000029563904,0.0,-25.879249572753906,-15.665332794189453,1
997537973,-0.5626549124717712,0.4357683062553406,4.474459171295166,0.04800646752119064,-0.1224178820848465,-0.051020633429288864,-0.003995053004473448,-0.3288172483444214,0.19244429469108582,0.5794000029563904,0.0,-25.948572158813477,-15.675342559814453,1
997548376,-0.1930956244468689,-0.0056921569630503654,4.700658321380615,0.049890510737895966,-0.12397029995918274,-0.05070504918694496,-0.0042550875805318356,-0.3278566896915436,0.1916528046131134,0.5794000029563904,0.0,-25.926240921020508,-15.67365550994873,1
997558042,-0.14712375402450562,-0.1969558596611023,4.742867469787598,0.052593328058719635,-0.12933366000652313,-0.05032592639327049,-0.005007402505725622,-0.32646992802619934,0.18890094757080078,0.5794000029563904,0.0,-25.896116256713867,-15.669267654418945,1
997568056,-0.44634172320365906,0.19035392999649048,4.447997570037842,0.04914495721459389,-0.12671183049678802,-0.05068841949105263,-0.004731795750558376,-0.3282511830329895,0.19025525450706482,0.5794000029563904,0.0,-25.933603286743164,-15.670639991760254,1
997578203,-0.30451658368110657,0.05023745447397232,4.4859819412231445,0.04861384630203247,-0.12697887420654297,-0.050726573914289474,-0.004750979132950306,-0.3285277485847473,0.19011619687080383,0.5794000029563904,0.0,-25.939409255981445,-15.670567512512207,1
997588024,-0.06068706884980202,0.03540370985865593,4.600201606750488,0.052832480520009995,-0.12753166258335114,-0.0505705289542675,-0.004771426320075989,-0.3263111710548401,0.18982574343681335,0.5794000029563904,0.0,-25.896272659301758,-15.67056941986084,1
997598215,-0.1575368195772171,-0.1429029405117035,4.544223785400391,0.054970718920230865,-0.13150277733802795,-0.050569310784339905,-0.0047736866399645805,-0.32517650723457336,0.187718465924263,0.5794000029563904,0.0,-25.87646484375,-15.671680450439453,1
997608061,-0.11005094647407532,-0.47016066312789917,4.758945465087891,0.05788878723978996,-0.1415184587240219,-0.05066569522023201,-0.004442871548235416,-0.3236117362976074,0.18234769999980927,0.5794000029563904,0.0,-25.851703643798828,-15.676581382751465,1
997617987,-0.3061996400356293,-0.2063940316438675,4.614931583404541,0.0569891594350338,-0.14618197083473206,-0.05060166120529175,-0.004110928624868393,-0.32409971952438354,0.1798180788755417,0.5794000029563904,0.0,-25.85884666442871,-15.679850578308105,1
997628441,-0.41547495126724243,-0.11541417986154556,4.616744518280029,0.054102230817079544,-0.14898571372032166,-0.050271786749362946,-0.0037905611097812653,-0.32568588852882385,0.1782776266336441,0.5794000029563904,0.0,-25.88146209716797,-15.682527542114258,1
997637997,-0.11959673464298248,-0.48339807987213135,4.725337505340576,0.056646425276994705,-0.15830117464065552,-0.050654105842113495,-0.002390719950199127,-0.3242702782154083,0.17309445142745972,0.5794000029563904,0.0,-25.862356185913086,-15.692863464355469,1
997648395,-0.3989732563495636,0.07472773641347885,4.662393569946289,0.05412469431757927,-0.1573689728975296,-0.050159938633441925,-0.0025733981747180223,-0.3256942331790924,0.17362084984779358,0.5794000029563904,0.0,-25.880144119262695,-15.69161319732666,1
997657976,-0.4874264597892761,0.5310996770858765,4.681720733642578,0.05017828568816185,-0.14863574504852295,-0.04923545569181442,-0.004619236569851637,-0.3279542028903961,0.17862209677696228,0.5794000029563904,0.0,-25.908660888671875,-15.676897048950195,1
997668008,-0.07100062817335129,0.28125879168510437,4.874693870544434,0.053429827094078064,-0.1445804089307785,-0.0501413531601429,-0.005749077536165714,-0.3260626196861267,0.18098129332065582,0.5794000029563904,0.0,-25.886404037475586,-15.668221473693848,1
997678221,-0.07620670646429062,0.0795024111866951,4.774295330047607,0.05640746280550957,-0.1440892517566681,-0.051123131066560745,-0.005911020562052727,-0.3242992162704468,0.18127216398715973,0.5794000029563904,0.0,-25.869041442871094,-15.666963577270508,1
997688064,-0.009174391627311707,-0.211410790681839,4.679596424102783,0.0602877102792263,-0.14831405878067017,-0.052590154111385345,-0.004313726909458637,-0.32196012139320374,0.17872537672519684,0.5794000029563904,0.0,-25.850055694580078,-15.678886413574219,1
997698832,-0.13169889152050018,-0.4449279010295868,4.795350074768066,0.06204197183251381,-0.1559828668832779,-0.053342416882514954,-0.0010251904604956508,-0.32088255882263184,0.17401474714279175,0.5794000029563904,0.0,-25.8428897857666,-15.701391220092773,1
997708064,-0.33614856004714966,-0.2498791515827179,4.638900279998779,0.060603197664022446,-0.1603245586156845,-0.052648503333330154,0.001068788580596447,-0.3217841386795044,0.17129410803318024,0.5794000029563904,0.0,-25.848020553588867,-15.714630126953125,1
997717974,-0.31470152735710144,-0.35160908102989197,4.691213130950928,0.05954957380890846,-0.1659584641456604,-0.05208725854754448,0.004069872200489044,-0.32245728373527527,0.16769474744796753,0.5794000029563904,0.0,-25.851398468017578,-15.73248291015625,1
997728257,-0.32801419496536255,-0.08983759582042694,4.669327735900879,0.058365024626255035,-0.16759727895259857,-0.05137741193175316,0.005051939282566309,-0.32323282957077026,0.16662180423736572,0.5794000029563904,0.0,-25.854557037353516,-15.73809814453125,1
