TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
439349965,-0.3641396164894104,0.09671100974082947,5.140649318695068,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439359678,-0.5439679026603699,-0.015499827452003956,5.131465435028076,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439369460,-0.751459002494812,-0.05294138193130493,5.0035810470581055,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439379417,-0.401885986328125,0.09452817589044571,5.100954055786133,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439389384,-0.44811734557151794,-0.04893584921956062,4.989349842071533,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439399971,-0.4832148551940918,-0.19652986526489258,4.977847576141357,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439410102,-0.5031927227973938,-0.07540851831436157,5.069577217102051,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439419425,-0.724757969379425,-0.30021634697914124,5.058378219604492,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439429469,-0.5045356154441833,-0.6077864170074463,5.249968528747559,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439439407,-0.6061210632324219,-0.3087161183357239,5.289320468902588,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439449765,-0.7128073573112488,-0.259756475687027,5.169641017913818,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439459933,-0.5383697748184204,-0.8000295758247375,5.266048431396484,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439469357,-0.5205024480819702,-0.5520630478858948,5.216720104217529,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439479336,-0.8731522560119629,0.09955295920372009,5.083217144012451,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439489434,-0.5775737762451172,-0.013299154117703438,5.273586750030518,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439499638,-0.33023810386657715,-0.09095663577318192,5.507027626037598,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439509708,-0.6104997992515564,0.33193427324295044,5.290756702423096,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439519449,-0.4265317916870117,0.07104207575321198,5.3446478843688965,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439529391,-0.21266330778598785,-0.49672210216522217,5.245621681213379,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439539367,-0.4606889486312866,-0.2695525884628296,5.098052024841309,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439549955,-0.5231524109840393,-0.294333279132843,5.227297782897949,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439559671,-0.670228898525238,-0.7974135875701904,5.301356792449951,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439569445,-0.5427607297897339,-0.44093167781829834,5.367992877960205,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439579331,-0.61313396692276,-0.10982867330312729,5.252572059631348,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439589351,-0.589889407157898,-0.1479445993900299,4.9734930992126465,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439599943,-0.35055702924728394,-0.10904635488986969,5.070415496826172,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439610079,-0.6137399673461914,-0.13202443718910217,4.956851005554199,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439619353,-0.8897740840911865,-0.23848144710063934,4.987146854400635,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439629502,-0.4734013080596924,-0.2632405757904053,5.308291435241699,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439639362,-0.48994237184524536,-0.19481979310512543,5.3086957931518555,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439649725,-0.5685285925865173,-0.08512377738952637,5.171514511108398,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439660046,-0.20982497930526733,-0.07412845641374588,5.21606969833374,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439669389,-0.4102828800678253,-0.16871990263462067,4.989699363708496,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439679405,-0.5243294835090637,-0.45027121901512146,4.935339450836182,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439689461,-0.43277519941329956,-0.5335266590118408,5.214855194091797,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439699657,-0.6410489082336426,-0.36734724044799805,5.266633987426758,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439709716,-0.5429515838623047,-0.4752498269081116,5.216485500335693,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439719390,-0.5351315140724182,-0.3856729567050934,5.187095642089844,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439729510,-0.7004583477973938,-0.06485790759325027,4.881659030914307,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439739336,-0.45901134610176086,-0.3769286274909973,4.988156318664551,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439749998,-0.41000962257385254,-0.5860925316810608,5.160080432891846,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439759707,-0.739399254322052,0.0031957810278981924,5.172300338745117,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439769421,-0.47537291049957275,0.06328050047159195,5.339428424835205,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439779352,-0.3009086549282074,-0.27942410111427307,5.328671932220459,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439789356,-0.4925486147403717,-0.16449396312236786,5.019454002380371,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439799960,-0.5182173848152161,-0.16833044588565826,5.002014636993408,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439810201,-0.49016234278678894,-0.6637884378433228,5.043906211853027,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439819419,-0.45692041516304016,-0.7919913530349731,5.2336225509643555,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439829453,-0.5931149125099182,-0.644803524017334,5.325826168060303,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439839401,-0.7444934844970703,-0.5939954519271851,5.207595348358154,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439849680,-0.45489922165870667,-0.4616873264312744,5.1794891357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439859925,-0.45137453079223633,-0.4614517390727997,5.042417526245117,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439869473,-0.6179342269897461,-0.5156518816947937,4.90980863571167,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439879410,-0.7891728281974792,-0.3231450617313385,5.13114595413208,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439889456,-0.5509436130523682,-0.41711705923080444,5.311290264129639,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439899701,-0.46390819549560547,-0.5271041989326477,5.387001037597656,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439909661,-0.5749452710151672,-0.0866779088973999,5.30772066116333,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439919392,-0.3355494737625122,-0.14968419075012207,5.154421329498291,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439929424,-0.2112891525030136,-0.5927450060844421,5.1216864585876465,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439939342,-0.4908495247364044,-0.45583730936050415,5.029473304748535,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439950018,-0.6043471693992615,-0.3573116660118103,5.174956321716309,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439959636,-0.6279551386833191,-0.8299676775932312,5.346581935882568,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439969461,-0.6120752692222595,-0.6943870782852173,5.215518474578857,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439979355,-0.4240502119064331,-0.6448072791099548,5.170804500579834,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439989396,-0.5119692087173462,-0.4554291367530823,5.045156478881836,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
439999963,-0.62706458568573,0.08501599729061127,5.038957595825195,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440010049,-0.4280088245868683,-0.19227677583694458,5.447319984436035,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440019407,-0.6138550043106079,-0.43167272210121155,5.556890964508057,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440029436,-0.851608157157898,0.12387236952781677,5.500509262084961,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440039341,-0.4578951895236969,-0.13758714497089386,5.548584938049316,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440049670,-0.22584031522274017,-0.36500781774520874,5.3439860343933105,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440059994,-0.38392603397369385,-0.10046138614416122,5.175806522369385,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440069359,-0.4479936361312866,-0.32953551411628723,5.3454670906066895,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440079428,-0.5283191204071045,-0.5662660002708435,5.522735118865967,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440089446,-0.5692764520645142,-0.4772726893424988,5.602321624755859,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440099662,-0.3479304313659668,-0.6707975268363953,5.556007385253906,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440109678,-0.37590259313583374,-0.28138163685798645,5.316205024719238,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440119343,-0.42355629801750183,0.04639725014567375,5.103567123413086,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440129390,-0.24365684390068054,-0.5052153468132019,5.237936973571777,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440139353,-0.5066022276878357,-0.2919338643550873,5.333328723907471,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440149945,-0.8474618196487427,0.12806271016597748,5.322906017303467,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440159641,-0.5103858113288879,-0.3558211326599121,5.542267799377441,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440169447,-0.2531808316707611,-0.2280733436346054,5.448795795440674,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440179421,-0.35873350501060486,0.17195463180541992,5.194125175476074,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440189434,-0.03194344788789749,-0.12611298263072968,5.292220592498779,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440199955,0.0019821838941425085,-0.2366495579481125,5.350330352783203,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440210076,-0.2996828258037567,-0.40822064876556396,5.407697677612305,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440219448,-0.2442956268787384,-0.6490625739097595,5.558552265167236,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440229459,-0.2337641566991806,-0.30411016941070557,5.474335193634033,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440239345,-0.21253706514835358,-0.3120860457420349,5.302486419677734,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440249651,0.03702479600906372,-0.6215777397155762,5.35780143737793,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440260024,-0.2360059767961502,-0.13032357394695282,5.273159980773926,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440269483,-0.35865893959999084,-0.042657531797885895,5.36150598526001,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440279365,-0.1619618982076645,-0.5801262259483337,5.64520788192749,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440289461,-0.5150176882743835,-0.23093299567699432,5.574440002441406,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440299670,-0.5602710247039795,-0.022556941956281662,5.389439582824707,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440309645,-0.1500134915113449,-0.20016063749790192,5.541922569274902,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440319427,-0.2033916711807251,-0.024546734988689423,5.3907856941223145,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440329462,-0.24903108179569244,-0.1576496958732605,5.530556678771973,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440339342,-0.1507113128900528,-0.3214980363845825,5.685476303100586,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440350043,-0.25588032603263855,-0.14216049015522003,5.719086647033691,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440359637,-0.12718328833580017,-0.3820156157016754,5.626031398773193,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440369464,-0.193426251411438,-0.17879238724708557,5.529575824737549,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440379412,-0.4317871332168579,0.02463533915579319,5.319608688354492,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440389423,-0.40865933895111084,-0.6145005822181702,5.477306842803955,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440399930,-0.4334266781806946,-0.5760594010353088,5.520668029785156,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440410044,-0.8108888864517212,0.05013592913746834,5.395360469818115,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440419365,-0.6888611912727356,-0.11499392241239548,5.317194938659668,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440429463,-0.42561689019203186,-0.09417732805013657,5.304882049560547,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440439450,-0.645875096321106,0.16999885439872742,5.094398498535156,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440449692,-0.6541717052459717,0.022935695946216583,5.175169944763184,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440459964,-0.4645968973636627,0.12114271521568298,5.3446855545043945,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440469389,-0.5664141178131104,-0.0742933452129364,5.292713642120361,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440479364,-0.5609418749809265,-0.49533817172050476,5.2262864112854,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440489376,-0.6303993463516235,-0.11742672324180603,5.142857551574707,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440499749,-0.6949830055236816,-0.06263800710439682,4.948850154876709,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440509708,-0.42730608582496643,-0.3622422516345978,5.062830448150635,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440519348,-0.5023460984230042,0.02771967276930809,5.171179294586182,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440529473,-0.865972101688385,-0.0006820024573244154,5.165577411651611,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440539340,-0.8060012459754944,-0.2924234867095947,5.228887557983398,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440550032,-0.7436606884002686,-0.08844225853681564,5.1251301765441895,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440559598,-0.8877524733543396,-0.024312764406204224,4.974380016326904,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440569434,-0.9353839755058289,-0.06177204102277756,4.9150543212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440579442,-0.6645573973655701,0.09709441661834717,5.113557815551758,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440589458,-0.6350528597831726,-0.16598813235759735,5.341238021850586,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440599946,-0.8060634136199951,0.053099580109119415,5.350319862365723,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440610097,-0.6731802225112915,0.3105023503303528,5.336915493011475,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440619461,-0.5341881513595581,-0.4055834114551544,5.280018329620361,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440629459,-0.584202766418457,-0.3812043070793152,5.139177322387695,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440639310,-0.8637086153030396,0.058747854083776474,5.109126567840576,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440649639,-0.9538346529006958,-0.2654755711555481,5.235291481018066,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440659921,-0.7635655403137207,-0.19491341710090637,5.479931354522705,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440669427,-0.7138121128082275,0.17966987192630768,5.598628520965576,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440679351,-0.7876860499382019,0.052832722663879395,5.452972888946533,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440689474,-0.5529239177703857,-0.06910894066095352,5.43710470199585,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440699664,-0.6278238892555237,-0.008064056746661663,5.317644119262695,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440709733,-1.0080482959747314,0.14013336598873138,5.247967720031738,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440719437,-0.8291905522346497,0.3862382769584656,5.5261311531066895,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440729396,-0.698034405708313,0.4637979567050934,5.726891040802002,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440739446,-0.6786326169967651,0.3489346206188202,5.652227401733398,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440750021,-0.6281203031539917,0.44701987504959106,5.6330485343933105,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440759676,-0.5655611157417297,0.4008713960647583,5.374164581298828,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440769379,-0.515125572681427,-0.1260882467031479,5.3318681716918945,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440779418,-0.5583767890930176,-0.11900276690721512,5.390889644622803,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440789460,-0.8211572170257568,0.314933180809021,5.368972301483154,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440799481,-0.9612395167350769,-0.11164300888776779,5.425078868865967,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440810140,-0.7970460057258606,-0.28038179874420166,5.351813793182373,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440819422,-0.9359921813011169,-0.010496776551008224,5.1283979415893555,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440829453,-1.1752132177352905,0.019101884216070175,4.952572345733643,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440839426,-1.0491092205047607,-0.002901144791394472,4.93912410736084,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440849707,-1.1467227935791016,0.22611719369888306,4.982633113861084,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440859941,-1.392153024673462,0.28336411714553833,4.925654888153076,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440869470,-1.3351500034332275,0.5013454556465149,4.982620716094971,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440879427,-1.1548643112182617,0.33929502964019775,5.039725303649902,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440889422,-1.0542967319488525,-0.21859776973724365,4.845724582672119,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440899691,-1.1896014213562012,0.10734149813652039,4.856313228607178,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440909726,-1.2410117387771606,0.35478031635284424,4.756380081176758,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440919384,-1.3365669250488281,-0.2387913167476654,4.80876350402832,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440929391,-1.3995915651321411,-0.07520776242017746,4.850016117095947,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440939415,-1.477081298828125,0.2031576782464981,4.769386291503906,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440950041,-1.2950499057769775,-0.1562981903553009,4.777738094329834,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440959656,-0.909885823726654,-0.12407992780208588,4.886107444763184,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440969456,-0.806877613067627,0.17473743855953217,4.763481616973877,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440979466,-0.8921626806259155,0.09914375096559525,4.6955485343933105,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440989377,-0.7997876405715942,0.01700812764465809,4.9335246086120605,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
440999943,-1.0010404586791992,0.08435585349798203,4.906696796417236,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
441010077,-1.3550032377243042,0.19567173719406128,4.816600322723389,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
441019432,-1.1653023958206177,0.2360621690750122,4.889984607696533,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
441029401,-0.9227621555328369,0.27752381563186646,4.771143913269043,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
441039341,-1.004112720489502,0.32744094729423523,4.667547225952148,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
441049642,-0.8165384531021118,0.451129674911499,4.705026626586914,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
441060004,-0.9560261368751526,0.27118155360221863,4.83005428314209,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
441069464,-1.1452630758285522,-0.04324483126401901,4.8679938316345215,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
441079440,-1.1573193073272705,0.06753172725439072,4.924002170562744,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
441089393,-1.1702919006347656,0.11452723294496536,4.721485137939453,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
441099683,-1.0785247087478638,-0.379568874835968,4.546649932861328,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
441109697,-1.0378221273422241,-0.21707063913345337,4.487329006195068,0.0,0.0,0.0,0.0,0.0,0.0,0.5794000029563904,0.0,0.0,0.0,0
