TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
2124238217,-0.6071428060531616,0.7876685261726379,4.764762878417969,-0.08922941982746124,0.03365432098507881,0.042637087404727936,0.09941224753856659,-0.29310107231140137,0.1579977422952652,0.5644000172615051,5163421.0,-3.18669056892395,1.3608051538467407,1
2124248177,-0.3970780372619629,0.5409649014472961,4.661576271057129,-0.08939524739980698,0.040715087205171585,0.04264742508530617,0.09897202998399734,-0.2931901216506958,0.16178973019123077,0.5644000172615051,5163421.0,-3.186063051223755,1.2969502210617065,1
2124258181,-0.19492357969284058,0.0914023295044899,4.712248802185059,-0.08570631593465805,0.03894439712166786,0.042419735342264175,0.09908132255077362,-0.2911924719810486,0.16083085536956787,0.5644000172615051,5163421.0,-3.200524091720581,1.312723159790039,1
2124268503,-0.2888597249984741,0.26074978709220886,4.562921047210693,-0.08393031358718872,0.04043522849678993,0.04231121018528938,0.09899022430181503,-0.2902228534221649,0.16164477169513702,0.5644000172615051,5163421.0,-3.2078709602355957,1.2994353771209717,1
2124278543,-0.4436955749988556,0.1912039965391159,4.667089462280273,-0.08511490374803543,0.040569957345724106,0.042382873594760895,0.098982073366642,-0.29087474942207336,0.1617189198732376,0.5644000172615051,5163421.0,-3.2029356956481934,1.2982405424118042,1
2124288178,-0.5247505903244019,-0.3239753544330597,4.725165367126465,-0.08775576949119568,0.03116026148200035,0.04254104942083359,0.0995456650853157,-0.2923394739627838,0.1564999520778656,0.5644000172615051,5163421.0,-3.192317008972168,1.3838651180267334,1
2124298212,-0.6951626539230347,0.07453195005655289,4.754037380218506,-0.09342562407255173,0.029415138065814972,0.04287727549672127,0.09964915364980698,-0.29550835490226746,0.1555245965719223,0.5644000172615051,5163421.0,-3.171198606491089,1.4001926183700562,1
2124308195,-0.6877314448356628,0.5049106478691101,4.684200763702393,-0.09875066578388214,0.03556430712342262,0.04318992421030998,0.09928812086582184,-0.2985069751739502,0.15898731350898743,0.5644000172615051,5163421.0,-3.153226137161255,1.3432730436325073,1
2124318423,-0.4811122715473175,0.19380249083042145,4.4998931884765625,-0.10015372186899185,0.035876594483852386,0.04327148571610451,0.09926996380090714,-0.2993029057979584,0.15916447341442108,0.5644000172615051,5163421.0,-3.1487579345703125,1.3404297828674316,1
2124328450,-0.41963985562324524,0.4067901074886322,4.4112958908081055,-0.10040631890296936,0.03998696058988571,0.043286025524139404,0.09903337806463242,-0.299447238445282,0.16151313483715057,0.5644000172615051,5163421.0,-3.147963762283325,1.303473711013794,1
2124338155,-0.5757431387901306,0.8550386428833008,4.281394004821777,-0.10272172093391418,0.049800291657447815,0.04515809193253517,0.09109904617071152,-0.3010581135749817,0.1683405339717865,0.5644000172615051,5163421.0,-3.1551153659820557,1.186951994895935,1
2124348168,-0.3396863043308258,0.4889177978038788,4.474412441253662,-0.10178475826978683,0.054354019463062286,0.04440724477171898,0.08744985610246658,-0.3004055619239807,0.17151205241680145,0.5644000172615051,5163421.0,-3.1523213386535645,1.1311171054840088,1
2124358141,-0.304307222366333,0.15525098145008087,4.631315231323242,-0.10040803998708725,0.054303087294101715,0.043313685804605484,0.08749031275510788,-0.2994457185268402,0.1714765429496765,0.5644000172615051,5163421.0,-3.1481897830963135,1.131744623184204,1
2124368404,-0.3862428069114685,0.5239987373352051,4.588898658752441,-0.10016199201345444,0.05913348123431206,0.043119944632053375,0.08368685841560364,-0.2992739975452423,0.17484772205352783,0.5644000172615051,5163421.0,-3.1474521160125732,1.0720834732055664,1
2124378482,-0.2630961835384369,0.1582271307706833,4.6868720054626465,-0.09830663353204727,0.05899869278073311,0.04167165979743004,0.0837920755147934,-0.2979778051376343,0.1747535616159439,0.5644000172615051,5163421.0,-3.141864538192749,1.0737501382827759,1
2124388186,-0.19027180969715118,-0.4413772523403168,4.532538890838623,-0.09556271135807037,0.05104975029826164,0.03954814001917839,0.08994375914335251,-0.2960589528083801,0.16919481754302979,0.5644000172615051,5163421.0,-3.133314847946167,1.170992374420166,1
2124398134,-0.3540019989013672,-0.011961009353399277,4.437963962554932,-0.09502783417701721,0.048918940126895905,0.03913772106170654,0.09157875925302505,-0.2956845462322235,0.1677032709121704,0.5644000172615051,5163421.0,-3.131614923477173,1.1966168880462646,1
2124408212,-0.6909774541854858,0.40329432487487793,4.3256731033325195,-0.09884282946586609,0.05219576135277748,0.04204028844833374,0.0890856459736824,-0.2983575463294983,0.16999919712543488,0.5644000172615051,5163421.0,-3.143075942993164,1.1572366952896118,1
2124418553,-0.6601755619049072,-0.022479766979813576,4.355916500091553,-0.1021433100104332,0.049931153655052185,0.04453034698963165,0.09079418331384659,-0.3006722331047058,0.168410986661911,0.5644000172615051,5163421.0,-3.1520471572875977,1.1844326257705688,1
2124428527,-0.7127193808555603,0.2977793514728546,4.546946048736572,-0.10600672662258148,0.05180046334862709,0.04742085188627243,0.08939561247825623,-0.3033842146396637,0.16972318291664124,0.5644000172615051,5163421.0,-3.1615686416625977,1.162054419517517,1
2124438200,-0.7646083831787109,0.7913780212402344,4.519678115844727,-0.11040418595075607,0.05983300134539604,0.05068371444940567,0.08343556523323059,-0.30647388100624084,0.17536687850952148,0.5644000172615051,5163421.0,-3.171304702758789,1.0651068687438965,1
2124448203,-0.27167317271232605,0.22860980033874512,4.7394514083862305,-0.10849300771951675,0.06057065725326538,0.04927728325128555,0.08289272338151932,-0.30512988567352295,0.1758856177330017,0.5644000172615051,5163421.0,-3.167269706726074,1.0561864376068115,1
2124458226,-0.047145258635282516,0.0662270337343216,4.717268943786621,-0.10384530574083328,0.05926479399204254,0.045884937047958374,0.08384586870670319,-0.3018585741519928,0.1749664843082428,0.5644000172615051,5163421.0,-3.1569933891296387,1.0719327926635742,1
2124468451,-0.30625221133232117,0.38003063201904297,4.469035625457764,-0.10254278033971786,0.06188029795885086,0.04494193196296692,0.0819522812962532,-0.30094099044799805,0.17680901288986206,0.5644000172615051,5163421.0,-3.153991222381592,1.0404855012893677,1
2124478579,-0.3102553188800812,-0.20628154277801514,4.56381368637085,-0.1022348552942276,0.06045450642704964,0.04371553286910057,0.08763083815574646,-0.30041056871414185,0.17435303330421448,0.5494000315666199,5163451.5,227.04966735839844,231.2779998779297,1
2124488158,-0.36190247535705566,-0.6536600589752197,4.445553779602051,-0.09951752424240112,0.07316809147596359,0.04378189891576767,0.08794135600328445,-0.3018549382686615,0.1675952672958374,0.5494000315666199,5163451.5,3.1278076171875,7.276458740234375,1
2124498160,-0.6161730289459229,-0.1835533082485199,4.463855743408203,-0.09276729077100754,0.0777154192328453,0.0439467653632164,0.0880524218082428,-0.3054429590702057,0.16517817974090576,0.5494000315666199,5163451.5,3.099853038787842,7.247294902801514,1
2124508191,-0.6549627184867859,-0.028879960998892784,4.525580406188965,-0.0873604416847229,0.07974481582641602,0.03881314769387245,0.08612557500600815,-0.3100360631942749,0.16345420479774475,0.5494000315666199,5163451.5,3.1241722106933594,7.223466396331787,1
2124518420,-0.4684569239616394,-0.02410486713051796,4.477795124053955,-0.08437476307153702,0.08163345605134964,0.035978347063064575,0.08433237671852112,-0.3125723898410797,0.16184981167316437,0.5494000315666199,5163451.5,3.139200210571289,7.201277732849121,1
2124528479,-0.40980079770088196,0.40805014967918396,4.502991199493408,-0.08219097554683685,0.07843559980392456,0.033904917538166046,0.08736863732337952,-0.31442752480506897,0.16456639766693115,0.5494000315666199,5163451.5,3.1510181427001953,7.238842010498047,1
2124538195,-0.663606584072113,0.5625516772270203,4.211780071258545,-0.07719720900058746,0.073602095246315,0.029163505882024765,0.09195788949728012,-0.31866973638534546,0.16867245733737946,0.5494000315666199,5163451.5,3.181060552597046,7.295436859130859,1
2124548205,-0.38224390149116516,0.16002841293811798,4.324121952056885,-0.0755646675825119,0.0734863206744194,0.02761346474289894,0.09206781536340714,-0.32005658745765686,0.16877080500125885,0.5494000315666199,5163451.5,3.191912889480591,7.296787261962891,1
2124558178,-0.34734416007995605,-0.01205407828092575,4.420835018157959,-0.07438209652900696,0.0752827376127243,0.026490656659007072,0.09036217629909515,-0.3210611641407013,0.16724474728107452,0.5494000315666199,5163451.5,3.2001287937164307,7.275801181793213,1
2124568446,-0.6081849932670593,-0.10114938765764236,4.251417636871338,-0.07039330899715424,0.07798483222723007,0.022703440859913826,0.08779662847518921,-0.3244496285915375,0.16494931280612946,0.5494000315666199,5163451.5,3.230275869369507,7.244132995605469,1
2124578468,-0.5196586847305298,-0.36612552404403687,4.4761481285095215,-0.06750762462615967,0.08344274014234543,0.01996357925236225,0.08261452615261078,-0.32690101861953735,0.16031281650066376,0.5494000315666199,5163451.5,3.25473690032959,7.180029392242432,1
2124588197,-0.5229704976081848,-0.2832376956939697,4.328468322753906,-0.06469248980283737,0.08781898766756058,0.01729070395231247,0.07845942676067352,-0.3292924761772156,0.15659520030021667,0.5494000315666199,5163451.5,3.281095027923584,7.128787517547607,1
2124598189,-0.6807085871696472,0.11202335357666016,4.271446228027344,-0.06032305583357811,0.08788847923278809,0.013142076320946217,0.07839344441890717,-0.33300429582595825,0.15653616189956665,0.5494000315666199,5163451.5,3.327755928039551,7.127976417541504,1
2124608197,-0.7674670815467834,0.21933862566947937,4.241353988647461,-0.055209480226039886,0.08684343844652176,0.008286912925541401,0.0793856754899025,-0.3373482823371887,0.1574239283800125,0.5494000315666199,5163451.5,3.3932783603668213,7.140182018280029,1
2124618565,-0.6270842552185059,0.4349795877933502,4.322847366333008,-0.0517108328640461,0.08362817764282227,0.004965067375451326,0.08243845403194427,-0.3403203785419464,0.1601552814245224,0.5494000315666199,5163451.5,3.446542978286743,7.177852153778076,1
2124628407,-0.5285713076591492,0.5526543855667114,4.46212100982666,-0.049328070133924484,0.07933385670185089,0.0027027148753404617,0.08651576191186905,-0.3423445224761963,0.1638033092021942,0.5494000315666199,5163451.5,3.487529754638672,7.228292942047119,1
2124638152,-0.5184773802757263,0.4134410619735718,4.36379337310791,-0.047126654535532,0.07657502591609955,0.0006125480867922306,0.08913517743349075,-0.34421461820602417,0.16614693403244019,0.5494000315666199,5163451.5,3.529268503189087,7.260667324066162,1
2124648217,-0.2823139429092407,0.17316609621047974,4.390796661376953,-0.04732949659228325,0.07627958804368973,0.000805139949079603,0.08941568434238434,-0.3440423011779785,0.16639791429042816,0.5494000315666199,5163451.5,3.5252559185028076,7.264129161834717,1
2124658176,-0.22686266899108887,-0.011317169293761253,4.42495059967041,-0.04744100570678711,0.07653957605361938,0.0026796639431267977,0.08504504710435867,-0.3431244194507599,0.16425780951976776,0.5494000315666199,5163451.5,3.4858412742614746,7.237605094909668,1
2124668495,-0.42933154106140137,-0.14946480095386505,4.347663879394531,-0.04730500280857086,0.0769532173871994,0.0003933570405934006,0.07809150218963623,-0.3442439138889313,0.16085296869277954,0.5494000315666199,5163451.5,3.5339503288269043,7.192357063293457,1
2124678575,-0.4523686468601227,-0.17244628071784973,4.551229953765869,-0.04714792221784592,0.07737554609775543,-0.0022472504060715437,0.07099184393882751,-0.3455369174480438,0.15737658739089966,0.5494000315666199,5163451.5,3.589893341064453,7.1420159339904785,1
2124688174,-0.4282902479171753,-0.09520495682954788,4.549132347106934,-0.04702552780508995,0.07769015431404114,-0.004304772708564997,0.06570308655500412,-0.34654438495635986,0.15478691458702087,0.5494000315666199,5163451.5,3.633552312850952,7.101613998413086,1
2124698206,-0.6148326396942139,0.07272949069738388,4.408167362213135,-0.04669604450464249,0.07780024409294128,-0.009843637235462666,0.063852459192276,-0.3492565155029297,0.1538807451725006,0.5494000315666199,5163451.5,3.750025987625122,7.086867332458496,1
2124708189,-0.5546493530273438,0.22292560338974,4.276025772094727,-0.04644771292805672,0.07773752510547638,-0.014018251560628414,0.06490680575370789,-0.3513006269931793,0.15439701080322266,0.5494000315666199,5163451.5,3.8353793621063232,7.09530782699585,1
2124718364,-0.41254401206970215,0.39641276001930237,4.277009963989258,-0.04636622220277786,0.07748609781265259,-0.015388162806630135,0.0691334679722786,-0.35197141766548157,0.15646661818027496,0.5494000315666199,5163451.5,3.8627102375030518,7.128108978271484,1
2124728458,-0.5176709890365601,0.5124425292015076,4.331045150756836,-0.04617390036582947,0.07711886614561081,-0.018645893782377243,0.07535398006439209,-0.3535754382610321,0.159529447555542,0.5494000315666199,5163451.5,3.9260597229003906,7.173440933227539,1
2124738193,-0.469264954328537,0.4322071075439453,4.440085411071777,-0.04604104161262512,0.07685214281082153,-0.020916080102324486,0.07991154491901398,-0.3547002375125885,0.16178753972053528,0.5494000315666199,5163451.5,3.9686830043792725,7.20452880859375,1
2124748164,-0.31548282504081726,0.08933728188276291,4.649147987365723,-0.046075381338596344,0.07695702463388443,-0.02032419480383396,0.07810376584529877,-0.35440516471862793,0.16088633239269257,0.5494000315666199,5163451.5,3.957699775695801,7.192410469055176,1
2124758184,-0.353824645280838,-0.15028095245361328,4.513116359710693,-0.04606860131025314,0.07730621844530106,-0.020442096516489983,0.07203248888254166,-0.3544642925262451,0.15784130990505219,0.5494000315666199,5163451.5,3.9598944187164307,7.149715900421143,1
2124768457,-0.36244770884513855,-0.13524575531482697,4.383339881896973,-0.04605327919125557,0.07762628048658371,-0.020710811018943787,0.06641927361488342,-0.35459986329078674,0.1550091952085495,0.5494000315666199,5163451.5,3.964881658554077,7.107369899749756,1
2124778463,-0.24144239723682404,-0.20272722840309143,4.310701370239258,-0.04616032913327217,0.07800168544054031,-0.018817024305462837,0.059778034687042236,-0.35363873839378357,0.1516386717557907,0.5494000315666199,5163451.5,3.929344892501831,7.053512096405029,1
2124788194,-0.3908739387989044,0.1595836728811264,4.231439113616943,-0.04611503705382347,0.07800320535898209,-0.019625231623649597,0.05975090339779854,-0.35405129194259644,0.15162482857704163,0.5494000315666199,5163451.5,3.94461989402771,7.05328369140625,1
2124798175,-0.6271304488182068,0.5073264241218567,4.353421211242676,-0.048669278621673584,0.08100011199712753,-0.025901200249791145,0.06711454689502716,-0.35682758688926697,0.1548822820186615,0.5494000315666199,5163451.5,4.031330585479736,7.0915398597717285,1
2124808199,-0.5003392696380615,0.48145419359207153,4.407445907592773,-0.0498407818377018,0.08357000350952148,-0.028810810297727585,0.07349728047847748,-0.3581320345401764,0.15774378180503845,0.5494000315666199,5163451.5,4.066393852233887,7.120973110198975,1
2124818552,-0.2420213520526886,0.3873629868030548,4.517654895782471,-0.048492953181266785,0.08509822934865952,-0.025427114218473434,0.07733385264873505,-0.3565951883792877,0.1594863384962082,0.5494000315666199,5163451.5,4.025199890136719,7.137250900268555,1
2124828523,-0.33955344557762146,0.3746756315231323,4.239736557006836,-0.04812568426132202,0.08642146736383438,-0.02449515089392662,0.0806916132569313,-0.3561664819717407,0.16103090345859528,0.5494000315666199,5163451.5,4.013073444366455,7.1507415771484375,1
2124838145,-0.2893340587615967,0.1513819545507431,4.1154632568359375,-0.04732505604624748,0.08565042912960052,-0.022441664710640907,0.0787140280008316,-0.3552101254463196,0.16010987758636475,0.5494000315666199,5163451.5,3.985062837600708,7.142838954925537,1
