TimeUS,PLX,PLY,PLZ,AX,AY,BX,BY,CX,CY,F,P,X,Y,SW
497475501,-0.23916228115558624,0.016883911564946175,5.500568389892578,-0.019077328965067863,-0.02432028390467167,-0.043552465736866,0.01493802573531866,-0.22738127410411835,0.11205378919839859,0.5794000029563904,0.0,-27.116390228271484,-16.25879669189453,1
497485535,-0.3930682837963104,0.4050863981246948,5.2548980712890625,-0.018254024907946587,-0.025724470615386963,-0.046809807419776917,0.020493589341640472,-0.22942543029785156,0.11554021388292313,0.5794000029563904,0.0,-27.07535743713379,-16.380685806274414,1
497495487,-0.34525004029273987,0.41935592889785767,5.364167213439941,-0.017798472195863724,-0.026947416365146637,-0.04898044466972351,0.02632073685526848,-0.23077519237995148,0.11916369944810867,0.5794000029563904,0.0,-27.052078247070312,-16.48162078857422,1
497506039,-0.29672718048095703,0.3360200822353363,5.354647159576416,-0.01762212999165058,-0.027612198144197464,-0.05002578720450401,0.03026149794459343,-0.2314201444387436,0.12159506976604462,0.5794000029563904,0.0,-27.04222297668457,-16.53913116455078,1
497516528,-0.46697238087654114,0.3492720425128937,5.272162914276123,-0.017018279060721397,-0.02813851274549961,-0.054850608110427856,0.03446679562330246,-0.2343757301568985,0.12417114526033401,0.5794000029563904,0.0,-27.004383087158203,-16.594125747680664,1
497525507,-0.3304024934768677,0.4269319474697113,5.487739086151123,-0.016874652355909348,-0.028673209249973297,-0.056434694677591324,0.0403640978038311,-0.23534145951271057,0.1277664303779602,0.5794000029563904,0.0,-26.99408531188965,-16.661136627197266,1
497535529,-0.20081990957260132,0.015764784067869186,5.5071516036987305,-0.01695398800075054,-0.028474172577261925,-0.0549471341073513,0.03663210570812225,-0.2344384342432022,0.12550091743469238,0.5794000029563904,0.0,-27.002819061279297,-16.618038177490234,1
497545555,-0.12184001505374908,-0.17282594740390778,5.478641033172607,-0.017010897397994995,-0.02833695150911808,-0.051589954644441605,0.028537049889564514,-0.23240697383880615,0.12060251832008362,0.5794000029563904,0.0,-27.022043228149414,-16.496904373168945,1
497555750,-0.2381005883216858,0.16968359053134918,5.493163585662842,-0.017000382766127586,-0.02833293378353119,-0.051025502383708954,0.028752723708748817,-0.23206616938114166,0.12073273956775665,0.5794000029563904,0.0,-27.025144577026367,-16.50074005126953,1
497565755,-0.3089248538017273,0.2789915204048157,5.374917984008789,-0.01705976575613022,-0.028180979192256927,-0.05213459953665733,0.03159075602889061,-0.2327350378036499,0.1224442794919014,0.5794000029563904,0.0,-27.0197811126709,-16.550371170043945,1
497575534,-0.20675064623355865,0.4537998139858246,5.527858257293701,-0.016934098675847054,-0.02756568230688572,-0.05070503056049347,0.03859027475118637,-0.23187310993671417,0.12666448950767517,0.5794000029563904,0.0,-27.025863647460938,-16.65851402282715,1
497585571,-0.24890099465847015,0.5129159092903137,5.630297660827637,-0.016885120421648026,-0.026560667902231216,-0.05030298978090286,0.04683995246887207,-0.23163054883480072,0.13164187967777252,0.5794000029563904,0.0,-27.027387619018555,-16.762943267822266,1
497595544,-0.574654221534729,0.6311728358268738,5.5899834632873535,-0.018056897446513176,-0.0248667411506176,-0.05784241482615471,0.05773898959159851,-0.2361866533756256,0.13822820782661438,0.5794000029563904,0.0,-27.00612449645996,-16.872116088867188,1
497605893,-0.32688620686531067,0.4806163012981415,5.5793023109436035,-0.018281348049640656,-0.023571431636810303,-0.05903133004903793,0.06460025906562805,-0.23690690100193024,0.14238479733467102,0.5794000029563904,0.0,-27.00385856628418,-16.928913116455078,1
497615741,-0.1157272681593895,-0.19490104913711548,5.485966205596924,-0.017376894131302834,-0.025782592594623566,-0.054957568645477295,0.054640937596559525,-0.2344306856393814,0.13633108139038086,0.5794000029563904,0.0,-27.009777069091797,-16.83790397644043,1
497625564,-0.11156632751226425,-0.2007731795310974,5.349993705749512,-0.016338536515831947,-0.02827233262360096,-0.05088891088962555,0.04488523676991463,-0.23194709420204163,0.13037599623203278,0.5794000029563904,0.0,-27.014202117919922,-16.71668243408203,1
497635529,-0.1325710117816925,-0.11139774322509766,5.49658203125,-0.01534739974886179,-0.030349478125572205,-0.047452881932258606,0.037684280425310135,-0.22983895242214203,0.1259579211473465,0.5794000029563904,0.0,-27.016340255737305,-16.60078239440918,1
497645538,-0.09499252587556839,0.012126309797167778,5.6573805809021,-0.013979955576360226,-0.03160350024700165,-0.04320425167679787,0.0337880477309227,-0.22721664607524872,0.12355311959981918,0.5794000029563904,0.0,-27.0164794921875,-16.52678108215332,1
497655700,-0.07270687073469162,0.35186582803726196,5.784778118133545,-0.012329472228884697,-0.029994947835803032,-0.038561511784791946,0.03831283748149872,-0.22433142364025116,0.1263650357723236,0.5794000029563904,0.0,-27.012996673583984,-16.614561080932617,1
497665770,-0.1806614249944687,0.42020291090011597,5.777719497680664,-0.011603083461523056,-0.027658872306346893,-0.03669646754860878,0.04431083798408508,-0.2231634110212326,0.1301213800907135,0.5794000029563904,0.0,-27.009777069091797,-16.720760345458984,1
497675526,-0.35576698184013367,0.6836903691291809,5.580464839935303,-0.012614388950169086,-0.02255091443657875,-0.039082299917936325,0.05636134743690491,-0.22467051446437836,0.13773353397846222,0.5794000029563904,0.0,-27.0157413482666,-16.898181915283203,1
497685532,0.06778239458799362,0.44966086745262146,5.603475570678711,-0.00904924888163805,-0.01981133595108986,-0.03131209686398506,0.06233224272727966,-0.2197151631116867,0.14154139161109924,0.5794000029563904,0.0,-26.9848690032959,-16.97104835510254,1
497695449,0.03591056913137436,0.2383621782064438,5.553076267242432,-0.005750603973865509,-0.01944047026336193,-0.02464011311531067,0.06308237463235855,-0.21541543304920197,0.14202481508255005,0.5794000029563904,0.0,-26.932811737060547,-16.97984504699707,1
497705946,-0.10971711575984955,0.46931004524230957,5.392515659332275,-0.004163698293268681,-0.016224117949604988,-0.021650074049830437,0.06914260983467102,-0.21346637606620789,0.14597517251968384,0.5794000029563904,0.0,-26.893529891967773,-17.048307418823242,1
497716404,-0.19553707540035248,0.2709330916404724,5.5889410972595215,-0.003653929801657796,-0.01551215909421444,-0.020758263766765594,0.07038813829421997,-0.2128770500421524,0.1467982530593872,0.5794000029563904,0.0,-26.877769470214844,-17.061872482299805,1
497725548,-0.202106773853302,0.09232724457979202,5.454359531402588,-0.003229048801586032,-0.017219699919223785,-0.020057091489434242,0.06757021695375443,-0.21240805089473724,0.14491340517997742,0.5794000029563904,0.0,-26.863155364990234,-17.029254913330078,1
497735521,-0.3190189599990845,0.04669450223445892,5.533783912658691,-0.004460962489247322,-0.019582707434892654,-0.02196621522307396,0.06390821188688278,-0.21370366215705872,0.1424282193183899,0.5794000029563904,0.0,-26.90389060974121,-16.981449127197266,1
497745559,-0.30454158782958984,0.13545680046081543,5.470691680908203,-0.005481495521962643,-0.020630160346627235,-0.023454146459698677,0.06238103285431862,-0.21472929418087006,0.14137552678585052,0.5794000029563904,0.0,-26.933122634887695,-16.959394454956055,1
497755754,-0.280692458152771,0.29016679525375366,5.338346004486084,-0.006133193150162697,-0.019281303510069847,-0.024349452927708626,0.06423410028219223,-0.21535685658454895,0.14267441630363464,0.5794000029563904,0.0,-26.950281143188477,-16.98716926574707,1
497765770,0.15603554248809814,0.16516122221946716,5.532549858093262,0.00019914424046874046,-0.019918663427233696,-0.016142359003424644,0.06340804696083069,-0.20949998497962952,0.14208491146564484,0.5794000029563904,0.0,-26.69119644165039,-16.974411010742188,1
497775559,-0.11821538209915161,0.3532850444316864,5.438969612121582,0.0019722606521099806,-0.01742841675877571,-0.013972239568829536,0.06645586341619492,-0.20792126655578613,0.1443021297454834,0.5794000029563904,0.0,-26.563302993774414,-17.02230453491211,1
497785550,-0.429808646440506,0.7174549102783203,5.315055847167969,-0.0015785499708727002,-0.0087342644110322,-0.018139295279979706,0.07665888965129852,-0.21103039383888245,0.1519148051738739,0.5794000029563904,0.0,-26.79033660888672,-17.16533660888672,1
497795487,-0.48698505759239197,0.7457875609397888,5.395266056060791,-0.006095388904213905,0.0003806845925282687,-0.02322603575885296,0.08692389726638794,-0.21492433547973633,0.15977276861667633,0.5794000029563904,0.0,-26.960182189941406,-17.28316307067871,1
497805766,-0.5040258169174194,0.06757861375808716,5.209625720977783,-0.010857616551220417,-0.0027971931267529726,-0.028375066816806793,0.08348789811134338,-0.2189696878194809,0.1570732742547989,0.5794000029563904,0.0,-27.068988800048828,-17.24529266357422,1
497815752,-0.2845188081264496,-0.16063790023326874,5.2431321144104,-0.0115067008882761,-0.01010329369455576,-0.029049035161733627,0.07590170204639435,-0.21951331198215485,0.15095430612564087,0.5794000029563904,0.0,-27.0806827545166,-17.146451950073242,1
497825519,-0.32059332728385925,-0.08695260435342789,5.167568683624268,-0.01281881332397461,-0.015870442613959312,-0.03035750985145569,0.07015054672956467,-0.22059722244739532,0.14619018137454987,0.5794000029563904,0.0,-27.10308074951172,-17.05629539489746,1
497835488,-0.6441142559051514,0.20634950697422028,5.08147668838501,-0.02028856799006462,-0.015883537009358406,-0.03751081973314285,0.07013800740242004,-0.22668519616127014,0.14617951214313507,0.5794000029563904,0.0,-27.1993408203125,-17.056079864501953,1
497845563,-0.2819940447807312,0.3919883072376251,5.22224760055542,-0.020540785044431686,-0.012257512658834457,-0.037742696702480316,0.07347160577774048,-0.2268880307674408,0.1490955799818039,0.5794000029563904,0.0,-27.201936721801758,-17.113473892211914,1
497855752,-0.39872610569000244,0.4970332682132721,5.35724401473999,-0.02308940514922142,-0.006617018952965736,-0.03999100625514984,0.07844746857881546,-0.22891046106815338,0.15357154607772827,0.5794000029563904,0.0,-27.227142333984375,-17.19463348388672,1
497865772,-0.4318256378173828,0.8898372054100037,5.317742824554443,-0.026231247931718826,0.006771779153496027,-0.042648766189813614,0.08977337926626205,-0.23137034475803375,0.16405421495437622,0.5794000029563904,0.0,-27.254947662353516,-17.35407257080078,1
497875537,-0.2644255459308624,0.44084852933883667,5.525217056274414,-0.02588486857712269,0.010751377791166306,-0.042369045317173004,0.09298713505268097,-0.23110558092594147,0.1670960783958435,0.5794000029563904,0.0,-27.251956939697266,-17.39389419555664,1
497885558,-0.02687912806868553,-0.14804956316947937,5.452736854553223,-0.02055785059928894,0.0023344121873378754,-0.03826111555099487,0.08649639040231705,-0.22714224457740784,0.16083379089832306,0.5794000029563904,0.0,-27.196577072143555,-17.30576515197754,1
497895488,-0.3378295600414276,0.1524917483329773,5.206177711486816,-0.022001156583428383,0.0005569409113377333,-0.039325982332229614,0.0851849764585495,-0.22818870842456818,0.15954504907131195,0.5794000029563904,0.0,-27.213607788085938,-17.285320281982422,1
497905975,-0.35551947355270386,0.1427023559808731,5.131964206695557,-0.023800527676939964,-0.0013577035861089826,-0.04059837386012077,0.0838310718536377,-0.2294614464044571,0.1581907719373703,0.5794000029563904,0.0,-27.233776092529297,-17.262588500976562,1
497916463,-0.39231371879577637,0.15797755122184753,5.123390197753906,-0.02638252265751362,-0.002846324350684881,-0.04234139993786812,0.0828261524438858,-0.23124083876609802,0.15716488659381866,0.5794000029563904,0.0,-27.260757446289062,-17.244430541992188,1
497925573,-0.274971604347229,0.19932539761066437,5.256600379943848,-0.026250973343849182,-0.00332098500803113,-0.04225554317235947,0.08251635730266571,-0.2311520129442215,0.15684440732002258,0.5794000029563904,0.0,-27.25942611694336,-17.238557815551758,1
497935490,-0.4273712933063507,0.27848365902900696,5.354648113250732,-0.029591552913188934,-0.001937434310093522,-0.044353850185871124,0.0833854004740715,-0.2333584725856781,0.15775825083255768,0.5794000029563904,0.0,-27.29188346862793,-17.255552291870117,1
497945554,-0.5342950820922852,0.7275625467300415,5.203524112701416,-0.03528221324086189,0.009743989445269108,-0.04779727756977081,0.0904538482427597,-0.23703841865062714,0.16531220078468323,0.5794000029563904,0.0,-27.339414596557617,-17.386093139648438,1
497955861,-0.22869683802127838,0.5173687934875488,5.294961929321289,-0.03373207151889801,0.016223201528191566,-0.046892981976270676,0.09423357993364334,-0.23605625331401825,0.1694173812866211,0.5794000029563904,0.0,-27.32712173461914,-17.44927215576172,1
497965856,-0.12263841181993484,0.09952278435230255,5.20313024520874,-0.029785973951220512,0.012827054597437382,-0.04467251896858215,0.09232257306575775,-0.2336048036813736,0.16730758547782898,0.5794000029563904,0.0,-27.291601181030273,-17.416837692260742,1
497975515,-0.18146784603595734,0.07863468676805496,5.1341447830200195,-0.02736681140959263,0.009122481569647789,-0.04335908219218254,0.09031124413013458,-0.232130229473114,0.1650495082139969,0.5794000029563904,0.0,-27.26655387878418,-17.379453659057617,1
497985565,-0.17643317580223083,0.24107861518859863,5.353204727172852,-0.024937424808740616,0.00939823966473341,-0.04208644852042198,0.09045570343732834,-0.23067635297775269,0.16521453857421875,0.5794000029563904,0.0,-27.238439559936523,-17.38231086730957,1
497995489,-0.3707807958126068,0.21803446114063263,5.321571350097656,-0.027144350111484528,0.009181850589811802,-0.043201614171266556,0.09034635871648788,-0.23197391629219055,0.16508731245994568,0.5794000029563904,0.0,-27.26451301574707,-17.38006591796875,1
498005781,-0.31240153312683105,0.06517399847507477,5.38104772567749,-0.027919992804527283,0.005480755120515823,-0.04357944801449776,0.08854345977306366,-0.23242224752902985,0.16294805705547333,0.5794000029563904,0.0,-27.273319244384766,-17.340604782104492,1
498015772,-0.6738520264625549,0.32364213466644287,5.187150955200195,-0.03704646974802017,0.007978323847055435,-0.04786132648587227,0.08971524238586426,-0.23761142790317535,0.164368137717247,0.5794000029563904,0.0,-27.362239837646484,-17.367481231689453,1
498025529,-0.6721509099006653,0.5255430340766907,5.015731334686279,-0.04575682431459427,0.015078510157763958,-0.05179212614893913,0.09291940927505493,-0.2424863576889038,0.16834190487861633,0.5794000029563904,0.0,-27.427139282226562,-17.43965721130371,1
498035503,-0.3023230731487274,0.25428223609924316,5.279690265655518,-0.04563749209046364,0.015718374401330948,-0.05174041911959648,0.09319666773080826,-0.24242058396339417,0.1686946302652359,0.5794000029563904,0.0,-27.426340103149414,-17.44586944580078,1
498045564,-0.19484028220176697,0.21835863590240479,5.315174579620361,-0.043102093040943146,0.015575730241835117,-0.050687894225120544,0.09313745051622391,-0.2410430908203125,0.1686171293258667,0.5794000029563904,0.0,-27.408226013183594,-17.44448471069336,1
498055735,-0.24938440322875977,0.47379255294799805,5.459835052490234,-0.04193183034658432,0.0212551262229681,-0.05022375285625458,0.0953899696469307,-0.240416020154953,0.171660378575325,0.5794000029563904,0.0,-27.399194717407227,-17.49802589416504,1
498065739,-0.2730766534805298,0.537172257900238,5.640257358551025,-0.04136710241436958,0.028152436017990112,-0.05001051723957062,0.09799434244632721,-0.2401173710823059,0.17530794441699982,0.5794000029563904,0.0,-27.394620895385742,-17.558536529541016,1
498075508,-0.3974629342556,0.022637875750660896,5.507990837097168,-0.0435972660779953,0.023447412997484207,-0.05080880597233772,0.09631017595529556,-0.24128219485282898,0.17285048961639404,0.5794000029563904,0.0,-27.412689208984375,-17.517595291137695,1
